album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;album;1Am7TK3scBmJC5e5O7Tlel;CHANT The Human & The Holy;2020-11-20;35;EverLe Records;https://i.scdn.co/image/ab67616d0000b27357c64356f9586f7920ee182c;2d3VHzlOEwXvmBdS4pzOPL;LeAnn Rimes;1 My Heart, 2 Be Still and Know, 3 In the Stillness, 4 Treasured, 5 Human/Holy, 6 The Truth of Love, 7 What I Cannot Change (Chant), 8 With My Hands, 9 Set Me Free, 10 Let the Light In, 11 Christed, 12 Sing Love into the World;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;album;1Am7TK3scBmJC5e5O7Tlel;CHANT The Human & The Holy;2020-11-20;36;EverLe Records;https://i.scdn.co/image/ab67616d0000b27357c64356f9586f7920ee182c;2d3VHzlOEwXvmBdS4pzOPL;LeAnn Rimes;1 My Heart, 2 Be Still and Know, 3 In the Stillness, 4 Treasured, 5 Human/Holy, 6 The Truth of Love, 7 What I Cannot Change (Chant), 8 With My Hands, 9 Set Me Free, 10 Let the Light In, 11 Christed, 12 Sing Love into the World;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;album;1Am7TK3scBmJC5e5O7Tlel;CHANT The Human & The Holy;2020-11-20;37;EverLe Records;https://i.scdn.co/image/ab67616d0000b27357c64356f9586f7920ee182c;2d3VHzlOEwXvmBdS4pzOPL;LeAnn Rimes;1 My Heart, 2 Be Still and Know, 3 In the Stillness, 4 Treasured, 5 Human/Holy, 6 The Truth of Love, 7 What I Cannot Change (Chant), 8 With My Hands, 9 Set Me Free, 10 Let the Light In, 11 Christed, 12 Sing Love into the World;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;album;1Am7TK3scBmJC5e5O7Tlel;CHANT The Human & The Holy;2020-11-20;38;EverLe Records;https://i.scdn.co/image/ab67616d0000b27357c64356f9586f7920ee182c;2d3VHzlOEwXvmBdS4pzOPL;LeAnn Rimes;1 My Heart, 2 Be Still and Know, 3 In the Stillness, 4 Treasured, 5 Human/Holy, 6 The Truth of Love, 7 What I Cannot Change (Chant), 8 With My Hands, 9 Set Me Free, 10 Let the Light In, 11 Christed, 12 Sing Love into the World;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;album;1Am7TK3scBmJC5e5O7Tlel;CHANT The Human & The Holy;2020-11-20;39;EverLe Records;https://i.scdn.co/image/ab67616d0000b27357c64356f9586f7920ee182c;2d3VHzlOEwXvmBdS4pzOPL;LeAnn Rimes;1 My Heart, 2 Be Still and Know, 3 In the Stillness, 4 Treasured, 5 Human/Holy, 6 The Truth of Love, 7 What I Cannot Change (Chant), 8 With My Hands, 9 Set Me Free, 10 Let the Light In, 11 Christed, 12 Sing Love into the World;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;album;1Am7TK3scBmJC5e5O7Tlel;CHANT The Human & The Holy;2020-11-20;39;EverLe Records;https://i.scdn.co/image/ab67616d0000b27357c64356f9586f7920ee182c;2d3VHzlOEwXvmBdS4pzOPL;LeAnn Rimes;1 My Heart, 2 Be Still and Know, 3 In the Stillness, 4 Treasured, 5 Human/Holy, 6 The Truth of Love, 7 What I Cannot Change (Chant), 8 With My Hands, 9 Set Me Free, 10 Let the Light In, 11 Christed, 12 Sing Love into the World;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;album;1Am7TK3scBmJC5e5O7Tlel;CHANT The Human & The Holy;2020-11-20;39;EverLe Records;https://i.scdn.co/image/ab67616d0000b27357c64356f9586f7920ee182c;2d3VHzlOEwXvmBdS4pzOPL;LeAnn Rimes;1 My Heart, 2 Be Still and Know, 3 In the Stillness, 4 Treasured, 5 Human/Holy, 6 The Truth of Love, 7 What I Cannot Change (Chant), 8 With My Hands, 9 Set Me Free, 10 Let the Light In, 11 Christed, 12 Sing Love into the World;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;1Am7TK3scBmJC5e5O7Tlel;CHANT The Human & The Holy;2020-11-20;40;EverLe Records;https://i.scdn.co/image/ab67616d0000b27357c64356f9586f7920ee182c;2d3VHzlOEwXvmBdS4pzOPL;LeAnn Rimes;1 My Heart, 2 Be Still and Know, 3 In the Stillness, 4 Treasured, 5 Human/Holy, 6 The Truth of Love, 7 What I Cannot Change (Chant), 8 With My Hands, 9 Set Me Free, 10 Let the Light In, 11 Christed, 12 Sing Love into the World;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;album;1Am7TK3scBmJC5e5O7Tlel;CHANT The Human & The Holy;2020-11-20;40;EverLe Records;https://i.scdn.co/image/ab67616d0000b27357c64356f9586f7920ee182c;2d3VHzlOEwXvmBdS4pzOPL;LeAnn Rimes;1 My Heart, 2 Be Still and Know, 3 In the Stillness, 4 Treasured, 5 Human/Holy, 6 The Truth of Love, 7 What I Cannot Change (Chant), 8 With My Hands, 9 Set Me Free, 10 Let the Light In, 11 Christed, 12 Sing Love into the World;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;album;1Am7TK3scBmJC5e5O7Tlel;CHANT The Human & The Holy;2020-11-20;40;EverLe Records;https://i.scdn.co/image/ab67616d0000b27357c64356f9586f7920ee182c;2d3VHzlOEwXvmBdS4pzOPL;LeAnn Rimes;1 My Heart, 2 Be Still and Know, 3 In the Stillness, 4 Treasured, 5 Human/Holy, 6 The Truth of Love, 7 What I Cannot Change (Chant), 8 With My Hands, 9 Set Me Free, 10 Let the Light In, 11 Christed, 12 Sing Love into the World;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-04;album;1Am7TK3scBmJC5e5O7Tlel;CHANT The Human & The Holy;2020-11-20;40;EverLe Records;https://i.scdn.co/image/ab67616d0000b27357c64356f9586f7920ee182c;2d3VHzlOEwXvmBdS4pzOPL;LeAnn Rimes;1 My Heart, 2 Be Still and Know, 3 In the Stillness, 4 Treasured, 5 Human/Holy, 6 The Truth of Love, 7 What I Cannot Change (Chant), 8 With My Hands, 9 Set Me Free, 10 Let the Light In, 11 Christed, 12 Sing Love into the World;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-05;album;1Am7TK3scBmJC5e5O7Tlel;CHANT The Human & The Holy;2020-11-20;41;EverLe Records;https://i.scdn.co/image/ab67616d0000b27357c64356f9586f7920ee182c;2d3VHzlOEwXvmBdS4pzOPL;LeAnn Rimes;1 My Heart, 2 Be Still and Know, 3 In the Stillness, 4 Treasured, 5 Human/Holy, 6 The Truth of Love, 7 What I Cannot Change (Chant), 8 With My Hands, 9 Set Me Free, 10 Let the Light In, 11 Christed, 12 Sing Love into the World;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-06;album;1Am7TK3scBmJC5e5O7Tlel;CHANT The Human & The Holy;2020-11-20;41;EverLe Records;https://i.scdn.co/image/ab67616d0000b27357c64356f9586f7920ee182c;2d3VHzlOEwXvmBdS4pzOPL;LeAnn Rimes;1 My Heart, 2 Be Still and Know, 3 In the Stillness, 4 Treasured, 5 Human/Holy, 6 The Truth of Love, 7 What I Cannot Change (Chant), 8 With My Hands, 9 Set Me Free, 10 Let the Light In, 11 Christed, 12 Sing Love into the World;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-07;album;1Am7TK3scBmJC5e5O7Tlel;CHANT The Human & The Holy;2020-11-20;41;EverLe Records;https://i.scdn.co/image/ab67616d0000b27357c64356f9586f7920ee182c;2d3VHzlOEwXvmBdS4pzOPL;LeAnn Rimes;1 My Heart, 2 Be Still and Know, 3 In the Stillness, 4 Treasured, 5 Human/Holy, 6 The Truth of Love, 7 What I Cannot Change (Chant), 8 With My Hands, 9 Set Me Free, 10 Let the Light In, 11 Christed, 12 Sing Love into the World;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-08;album;1Am7TK3scBmJC5e5O7Tlel;CHANT The Human & The Holy;2020-11-20;41;EverLe Records;https://i.scdn.co/image/ab67616d0000b27357c64356f9586f7920ee182c;2d3VHzlOEwXvmBdS4pzOPL;LeAnn Rimes;1 My Heart, 2 Be Still and Know, 3 In the Stillness, 4 Treasured, 5 Human/Holy, 6 The Truth of Love, 7 What I Cannot Change (Chant), 8 With My Hands, 9 Set Me Free, 10 Let the Light In, 11 Christed, 12 Sing Love into the World;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-09;album;1Am7TK3scBmJC5e5O7Tlel;CHANT The Human & The Holy;2020-11-20;41;EverLe Records;https://i.scdn.co/image/ab67616d0000b27357c64356f9586f7920ee182c;2d3VHzlOEwXvmBdS4pzOPL;LeAnn Rimes;1 My Heart, 2 Be Still and Know, 3 In the Stillness, 4 Treasured, 5 Human/Holy, 6 The Truth of Love, 7 What I Cannot Change (Chant), 8 With My Hands, 9 Set Me Free, 10 Let the Light In, 11 Christed, 12 Sing Love into the World;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
