album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-30;single;0m2QqHMfJUBr3YgOZHvO2o;Turn off the Light;2020-11-27;0;Petra Muzik, Vybz Kartel Muzik;https://i.scdn.co/image/ab67616d0000b273dd2e73d82e90ea73d582ed37;2NUz5P42WqkxilbI8ocN76;Vybz Kartel;1 Turn Off the Light;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;single;0m2QqHMfJUBr3YgOZHvO2o;Turn off the Light;2020-11-27;4;Petra Muzik, Vybz Kartel Muzik;https://i.scdn.co/image/ab67616d0000b273dd2e73d82e90ea73d582ed37;2NUz5P42WqkxilbI8ocN76;Vybz Kartel;1 Turn Off the Light;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;single;0m2QqHMfJUBr3YgOZHvO2o;Turn off the Light;2020-11-27;8;Petra Muzik, Vybz Kartel Muzik;https://i.scdn.co/image/ab67616d0000b273dd2e73d82e90ea73d582ed37;2NUz5P42WqkxilbI8ocN76;Vybz Kartel;1 Turn Off the Light;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;single;0m2QqHMfJUBr3YgOZHvO2o;Turn off the Light;2020-11-27;11;Petra Muzik, Vybz Kartel Muzik;https://i.scdn.co/image/ab67616d0000b273dd2e73d82e90ea73d582ed37;2NUz5P42WqkxilbI8ocN76;Vybz Kartel;1 Turn Off the Light;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-04;single;0m2QqHMfJUBr3YgOZHvO2o;Turn off the Light;2020-11-27;13;Petra Muzik, Vybz Kartel Muzik;https://i.scdn.co/image/ab67616d0000b273dd2e73d82e90ea73d582ed37;2NUz5P42WqkxilbI8ocN76;Vybz Kartel;1 Turn Off the Light;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-05;single;0m2QqHMfJUBr3YgOZHvO2o;Turn off the Light;2020-11-27;15;Petra Muzik, Vybz Kartel Muzik;https://i.scdn.co/image/ab67616d0000b273dd2e73d82e90ea73d582ed37;2NUz5P42WqkxilbI8ocN76;Vybz Kartel;1 Turn Off the Light;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-06;single;0m2QqHMfJUBr3YgOZHvO2o;Turn off the Light;2020-11-27;16;Petra Muzik, Vybz Kartel Muzik;https://i.scdn.co/image/ab67616d0000b273dd2e73d82e90ea73d582ed37;2NUz5P42WqkxilbI8ocN76;Vybz Kartel;1 Turn Off the Light;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-07;single;0m2QqHMfJUBr3YgOZHvO2o;Turn off the Light;2020-11-27;18;Petra Muzik, Vybz Kartel Muzik;https://i.scdn.co/image/ab67616d0000b273dd2e73d82e90ea73d582ed37;2NUz5P42WqkxilbI8ocN76;Vybz Kartel;1 Turn Off the Light;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-08;single;0m2QqHMfJUBr3YgOZHvO2o;Turn off the Light;2020-11-27;19;Petra Muzik, Vybz Kartel Muzik;https://i.scdn.co/image/ab67616d0000b273dd2e73d82e90ea73d582ed37;2NUz5P42WqkxilbI8ocN76;Vybz Kartel;1 Turn Off the Light;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-09;single;0m2QqHMfJUBr3YgOZHvO2o;Turn off the Light;2020-11-27;20;Petra Muzik, Vybz Kartel Muzik;https://i.scdn.co/image/ab67616d0000b273dd2e73d82e90ea73d582ed37;2NUz5P42WqkxilbI8ocN76;Vybz Kartel;1 Turn Off the Light;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
