album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;single;7jRBumiTmJgZKt36JXoNyb;It's About Time (feat. Florida Georgia Line);2020-11-20;55;Triple Tigers;https://i.scdn.co/image/ab67616d0000b2739874e2152115c3ed21241229;1E2AEtxaFaJtH0lO7kgNKw;Russell Dickerson;1 It's About Time (feat. Florida Georgia Line), 2 Never Get Old, 3 Home Sweet, 4 Love You Like I Used To;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;single;7jRBumiTmJgZKt36JXoNyb;It's About Time (feat. Florida Georgia Line);2020-11-20;57;Triple Tigers;https://i.scdn.co/image/ab67616d0000b2739874e2152115c3ed21241229;1E2AEtxaFaJtH0lO7kgNKw;Russell Dickerson;1 It's About Time (feat. Florida Georgia Line), 2 Never Get Old, 3 Home Sweet, 4 Love You Like I Used To;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;single;7jRBumiTmJgZKt36JXoNyb;It's About Time (feat. Florida Georgia Line);2020-11-20;58;Triple Tigers;https://i.scdn.co/image/ab67616d0000b2739874e2152115c3ed21241229;1E2AEtxaFaJtH0lO7kgNKw;Russell Dickerson;1 It's About Time (feat. Florida Georgia Line), 2 Never Get Old, 3 Home Sweet, 4 Love You Like I Used To;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;single;7jRBumiTmJgZKt36JXoNyb;It's About Time (feat. Florida Georgia Line);2020-11-20;59;Triple Tigers;https://i.scdn.co/image/ab67616d0000b2739874e2152115c3ed21241229;1E2AEtxaFaJtH0lO7kgNKw;Russell Dickerson;1 It's About Time (feat. Florida Georgia Line), 2 Never Get Old, 3 Home Sweet, 4 Love You Like I Used To;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;single;7jRBumiTmJgZKt36JXoNyb;It's About Time (feat. Florida Georgia Line);2020-11-20;60;Triple Tigers;https://i.scdn.co/image/ab67616d0000b2739874e2152115c3ed21241229;1E2AEtxaFaJtH0lO7kgNKw;Russell Dickerson;1 It's About Time (feat. Florida Georgia Line), 2 Never Get Old, 3 Home Sweet, 4 Love You Like I Used To;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;single;7jRBumiTmJgZKt36JXoNyb;It's About Time (feat. Florida Georgia Line);2020-11-20;61;Triple Tigers;https://i.scdn.co/image/ab67616d0000b2739874e2152115c3ed21241229;1E2AEtxaFaJtH0lO7kgNKw;Russell Dickerson;1 It's About Time (feat. Florida Georgia Line), 2 Never Get Old, 3 Home Sweet, 4 Love You Like I Used To;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;single;7jRBumiTmJgZKt36JXoNyb;It's About Time (feat. Florida Georgia Line);2020-11-20;61;Triple Tigers;https://i.scdn.co/image/ab67616d0000b2739874e2152115c3ed21241229;1E2AEtxaFaJtH0lO7kgNKw;Russell Dickerson;1 It's About Time (feat. Florida Georgia Line), 2 Never Get Old, 3 Home Sweet, 4 Love You Like I Used To;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;single;7jRBumiTmJgZKt36JXoNyb;It's About Time (feat. Florida Georgia Line);2020-11-20;61;Triple Tigers;https://i.scdn.co/image/ab67616d0000b2739874e2152115c3ed21241229;1E2AEtxaFaJtH0lO7kgNKw;Russell Dickerson;1 It's About Time (feat. Florida Georgia Line), 2 Never Get Old, 3 Home Sweet, 4 Love You Like I Used To;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
