artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;01DTVE3KmoPogPZaOvMqO8;Sarkodie;afro dancehall, afropop, azonto, azontobeats, ghanaian hip hop, hiplife;75354;53;https://i.scdn.co/image/829cb269483e1425900f4555dc42ff63c547a5d6
