artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;2wC90WSKQd0BvdxJZ0mObr;El Komander;corrido, deep regional mexican, norteno, nuevo regional mexicano, regional mexican;1900768;70;https://i.scdn.co/image/f8c4113786ed161f8e4802858a0f138b5599955e
2020-11-25;2wC90WSKQd0BvdxJZ0mObr;El Komander;corrido, deep regional mexican, norteno, nuevo regional mexicano, regional mexican;1902200;70;https://i.scdn.co/image/f8c4113786ed161f8e4802858a0f138b5599955e
2020-11-26;2wC90WSKQd0BvdxJZ0mObr;El Komander;corrido, deep regional mexican, norteno, nuevo regional mexicano, regional mexican;1903671;70;https://i.scdn.co/image/f8c4113786ed161f8e4802858a0f138b5599955e
2020-11-27;2wC90WSKQd0BvdxJZ0mObr;El Komander;corrido, deep regional mexican, norteno, nuevo regional mexicano, regional mexican;1905077;70;https://i.scdn.co/image/f8c4113786ed161f8e4802858a0f138b5599955e
2020-11-28;2wC90WSKQd0BvdxJZ0mObr;El Komander;corrido, deep regional mexican, norteno, nuevo regional mexicano, regional mexican;1906422;70;https://i.scdn.co/image/f8c4113786ed161f8e4802858a0f138b5599955e
2020-11-29;2wC90WSKQd0BvdxJZ0mObr;El Komander;corrido, deep regional mexican, norteno, nuevo regional mexicano, regional mexican;1907713;70;https://i.scdn.co/image/f8c4113786ed161f8e4802858a0f138b5599955e
