artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;4oLeXFyACqeem2VImYeBFe;Fred again;;9279;55;https://i.scdn.co/image/72fe6fb1ca0c9f8db64735c75324b2a2fcbc6510
