album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-30;album;7z3awL8Es2FxGtqAZ9XbcG;Distant Memories - Live in London (Bonus Track Edition);2020-11-27;26;InsideOutMusic;https://i.scdn.co/image/ab67616d0000b273fe62994390c01d59676af0d6;2aaLAng2L2aWD2FClzwiep;Dream Theater;1 Untethered Angel - Live at Hammersmith Apollo, London, UK, 2020, 2 A Nightmare to Remember - Live at Hammersmith Apollo, London, UK, 2020, 3 Fall into the Light - Live at Hammersmith Apollo, London, UK, 2020, 4 Barstool Warrior - Live at Hammersmith Apollo, London, UK, 2020, 5 In the Presence of Enemies - Part 1 - Live at Hammersmith Apollo, London, UK, 2020, 6 Pale Blue Dot - Live at Hammersmith Apollo, London, UK, 2020, 1 Scenes Live Intro - Live at Hammersmith Apollo, London, UK, 2020, 2 Scene One: Regression - Live at Hammersmith Apollo, London, UK, 2020, 3 Scene Two: I. Overture 1928 - Live at Hammersmith Apollo, London, UK, 2020, 4 Scene Two: II. Strange Déjà Vu - Live at Hammersmith Apollo, London, UK, 2020, 5 Scene Three: I. Through My Words - Live at Hammersmith Apollo, London, UK, 2020, 6 Scene Three: II. Fatal Tragedy - Live at Hammersmith Apollo, London, UK, 2020, 7 Scene Four: Beyond This Life - Live at Hammersmith Apollo, London, UK, 2020, 8 Scene Five: Through Her Eyes - Live at Hammersmith Apollo, London, UK, 2020, 1 Scene Six: Home - Live at Hammersmith Apollo, London, UK, 2020, 2 Scene Seven: I. The Dance of Eternity - Live at Hammersmith Apollo, London, UK, 2020, 3 Scene Seven: II. One Last Time - Live at Hammersmith Apollo, London, UK, 2020, 4 Scene Eight: The Spirit Carries On - Live at Hammersmith Apollo, London, UK, 2020, 5 Scene Nine: Finally Free - Live at Hammersmith Apollo, London, UK, 2020, 6 At Wit's End - Live at Hammersmith Apollo, London, UK, 2020, 7 Paralyzed - Live at Hammersmith Apollo, London, UK, 2020;US
2020-12-01;album;7z3awL8Es2FxGtqAZ9XbcG;Distant Memories - Live in London (Bonus Track Edition);2020-11-27;31;InsideOutMusic;https://i.scdn.co/image/ab67616d0000b273fe62994390c01d59676af0d6;2aaLAng2L2aWD2FClzwiep;Dream Theater;1 Untethered Angel - Live at Hammersmith Apollo, London, UK, 2020, 2 A Nightmare to Remember - Live at Hammersmith Apollo, London, UK, 2020, 3 Fall into the Light - Live at Hammersmith Apollo, London, UK, 2020, 4 Barstool Warrior - Live at Hammersmith Apollo, London, UK, 2020, 5 In the Presence of Enemies - Part 1 - Live at Hammersmith Apollo, London, UK, 2020, 6 Pale Blue Dot - Live at Hammersmith Apollo, London, UK, 2020, 1 Scenes Live Intro - Live at Hammersmith Apollo, London, UK, 2020, 2 Scene One: Regression - Live at Hammersmith Apollo, London, UK, 2020, 3 Scene Two: I. Overture 1928 - Live at Hammersmith Apollo, London, UK, 2020, 4 Scene Two: II. Strange Déjà Vu - Live at Hammersmith Apollo, London, UK, 2020, 5 Scene Three: I. Through My Words - Live at Hammersmith Apollo, London, UK, 2020, 6 Scene Three: II. Fatal Tragedy - Live at Hammersmith Apollo, London, UK, 2020, 7 Scene Four: Beyond This Life - Live at Hammersmith Apollo, London, UK, 2020, 8 Scene Five: Through Her Eyes - Live at Hammersmith Apollo, London, UK, 2020, 1 Scene Six: Home - Live at Hammersmith Apollo, London, UK, 2020, 2 Scene Seven: I. The Dance of Eternity - Live at Hammersmith Apollo, London, UK, 2020, 3 Scene Seven: II. One Last Time - Live at Hammersmith Apollo, London, UK, 2020, 4 Scene Eight: The Spirit Carries On - Live at Hammersmith Apollo, London, UK, 2020, 5 Scene Nine: Finally Free - Live at Hammersmith Apollo, London, UK, 2020, 6 At Wit's End - Live at Hammersmith Apollo, London, UK, 2020, 7 Paralyzed - Live at Hammersmith Apollo, London, UK, 2020;US
2020-12-02;album;7z3awL8Es2FxGtqAZ9XbcG;Distant Memories - Live in London (Bonus Track Edition);2020-11-27;33;InsideOutMusic;https://i.scdn.co/image/ab67616d0000b273fe62994390c01d59676af0d6;2aaLAng2L2aWD2FClzwiep;Dream Theater;1 Untethered Angel - Live at Hammersmith Apollo, London, UK, 2020, 2 A Nightmare to Remember - Live at Hammersmith Apollo, London, UK, 2020, 3 Fall into the Light - Live at Hammersmith Apollo, London, UK, 2020, 4 Barstool Warrior - Live at Hammersmith Apollo, London, UK, 2020, 5 In the Presence of Enemies - Part 1 - Live at Hammersmith Apollo, London, UK, 2020, 6 Pale Blue Dot - Live at Hammersmith Apollo, London, UK, 2020, 1 Scenes Live Intro - Live at Hammersmith Apollo, London, UK, 2020, 2 Scene One: Regression - Live at Hammersmith Apollo, London, UK, 2020, 3 Scene Two: I. Overture 1928 - Live at Hammersmith Apollo, London, UK, 2020, 4 Scene Two: II. Strange Déjà Vu - Live at Hammersmith Apollo, London, UK, 2020, 5 Scene Three: I. Through My Words - Live at Hammersmith Apollo, London, UK, 2020, 6 Scene Three: II. Fatal Tragedy - Live at Hammersmith Apollo, London, UK, 2020, 7 Scene Four: Beyond This Life - Live at Hammersmith Apollo, London, UK, 2020, 8 Scene Five: Through Her Eyes - Live at Hammersmith Apollo, London, UK, 2020, 1 Scene Six: Home - Live at Hammersmith Apollo, London, UK, 2020, 2 Scene Seven: I. The Dance of Eternity - Live at Hammersmith Apollo, London, UK, 2020, 3 Scene Seven: II. One Last Time - Live at Hammersmith Apollo, London, UK, 2020, 4 Scene Eight: The Spirit Carries On - Live at Hammersmith Apollo, London, UK, 2020, 5 Scene Nine: Finally Free - Live at Hammersmith Apollo, London, UK, 2020, 6 At Wit's End - Live at Hammersmith Apollo, London, UK, 2020, 7 Paralyzed - Live at Hammersmith Apollo, London, UK, 2020;US
2020-12-03;album;7z3awL8Es2FxGtqAZ9XbcG;Distant Memories - Live in London (Bonus Track Edition);2020-11-27;35;InsideOutMusic;https://i.scdn.co/image/ab67616d0000b273fe62994390c01d59676af0d6;2aaLAng2L2aWD2FClzwiep;Dream Theater;1 Untethered Angel - Live at Hammersmith Apollo, London, UK, 2020, 2 A Nightmare to Remember - Live at Hammersmith Apollo, London, UK, 2020, 3 Fall into the Light - Live at Hammersmith Apollo, London, UK, 2020, 4 Barstool Warrior - Live at Hammersmith Apollo, London, UK, 2020, 5 In the Presence of Enemies - Part 1 - Live at Hammersmith Apollo, London, UK, 2020, 6 Pale Blue Dot - Live at Hammersmith Apollo, London, UK, 2020, 1 Scenes Live Intro - Live at Hammersmith Apollo, London, UK, 2020, 2 Scene One: Regression - Live at Hammersmith Apollo, London, UK, 2020, 3 Scene Two: I. Overture 1928 - Live at Hammersmith Apollo, London, UK, 2020, 4 Scene Two: II. Strange Déjà Vu - Live at Hammersmith Apollo, London, UK, 2020, 5 Scene Three: I. Through My Words - Live at Hammersmith Apollo, London, UK, 2020, 6 Scene Three: II. Fatal Tragedy - Live at Hammersmith Apollo, London, UK, 2020, 7 Scene Four: Beyond This Life - Live at Hammersmith Apollo, London, UK, 2020, 8 Scene Five: Through Her Eyes - Live at Hammersmith Apollo, London, UK, 2020, 1 Scene Six: Home - Live at Hammersmith Apollo, London, UK, 2020, 2 Scene Seven: I. The Dance of Eternity - Live at Hammersmith Apollo, London, UK, 2020, 3 Scene Seven: II. One Last Time - Live at Hammersmith Apollo, London, UK, 2020, 4 Scene Eight: The Spirit Carries On - Live at Hammersmith Apollo, London, UK, 2020, 5 Scene Nine: Finally Free - Live at Hammersmith Apollo, London, UK, 2020, 6 At Wit's End - Live at Hammersmith Apollo, London, UK, 2020, 7 Paralyzed - Live at Hammersmith Apollo, London, UK, 2020;US
2020-12-04;album;7z3awL8Es2FxGtqAZ9XbcG;Distant Memories - Live in London (Bonus Track Edition);2020-11-27;37;InsideOutMusic;https://i.scdn.co/image/ab67616d0000b273fe62994390c01d59676af0d6;2aaLAng2L2aWD2FClzwiep;Dream Theater;1 Untethered Angel - Live at Hammersmith Apollo, London, UK, 2020, 2 A Nightmare to Remember - Live at Hammersmith Apollo, London, UK, 2020, 3 Fall into the Light - Live at Hammersmith Apollo, London, UK, 2020, 4 Barstool Warrior - Live at Hammersmith Apollo, London, UK, 2020, 5 In the Presence of Enemies - Part 1 - Live at Hammersmith Apollo, London, UK, 2020, 6 Pale Blue Dot - Live at Hammersmith Apollo, London, UK, 2020, 1 Scenes Live Intro - Live at Hammersmith Apollo, London, UK, 2020, 2 Scene One: Regression - Live at Hammersmith Apollo, London, UK, 2020, 3 Scene Two: I. Overture 1928 - Live at Hammersmith Apollo, London, UK, 2020, 4 Scene Two: II. Strange Déjà Vu - Live at Hammersmith Apollo, London, UK, 2020, 5 Scene Three: I. Through My Words - Live at Hammersmith Apollo, London, UK, 2020, 6 Scene Three: II. Fatal Tragedy - Live at Hammersmith Apollo, London, UK, 2020, 7 Scene Four: Beyond This Life - Live at Hammersmith Apollo, London, UK, 2020, 8 Scene Five: Through Her Eyes - Live at Hammersmith Apollo, London, UK, 2020, 1 Scene Six: Home - Live at Hammersmith Apollo, London, UK, 2020, 2 Scene Seven: I. The Dance of Eternity - Live at Hammersmith Apollo, London, UK, 2020, 3 Scene Seven: II. One Last Time - Live at Hammersmith Apollo, London, UK, 2020, 4 Scene Eight: The Spirit Carries On - Live at Hammersmith Apollo, London, UK, 2020, 5 Scene Nine: Finally Free - Live at Hammersmith Apollo, London, UK, 2020, 6 At Wit's End - Live at Hammersmith Apollo, London, UK, 2020, 7 Paralyzed - Live at Hammersmith Apollo, London, UK, 2020;US
2020-12-05;album;7z3awL8Es2FxGtqAZ9XbcG;Distant Memories - Live in London (Bonus Track Edition);2020-11-27;38;InsideOutMusic;https://i.scdn.co/image/ab67616d0000b273fe62994390c01d59676af0d6;2aaLAng2L2aWD2FClzwiep;Dream Theater;1 Untethered Angel - Live at Hammersmith Apollo, London, UK, 2020, 2 A Nightmare to Remember - Live at Hammersmith Apollo, London, UK, 2020, 3 Fall into the Light - Live at Hammersmith Apollo, London, UK, 2020, 4 Barstool Warrior - Live at Hammersmith Apollo, London, UK, 2020, 5 In the Presence of Enemies - Part 1 - Live at Hammersmith Apollo, London, UK, 2020, 6 Pale Blue Dot - Live at Hammersmith Apollo, London, UK, 2020, 1 Scenes Live Intro - Live at Hammersmith Apollo, London, UK, 2020, 2 Scene One: Regression - Live at Hammersmith Apollo, London, UK, 2020, 3 Scene Two: I. Overture 1928 - Live at Hammersmith Apollo, London, UK, 2020, 4 Scene Two: II. Strange Déjà Vu - Live at Hammersmith Apollo, London, UK, 2020, 5 Scene Three: I. Through My Words - Live at Hammersmith Apollo, London, UK, 2020, 6 Scene Three: II. Fatal Tragedy - Live at Hammersmith Apollo, London, UK, 2020, 7 Scene Four: Beyond This Life - Live at Hammersmith Apollo, London, UK, 2020, 8 Scene Five: Through Her Eyes - Live at Hammersmith Apollo, London, UK, 2020, 1 Scene Six: Home - Live at Hammersmith Apollo, London, UK, 2020, 2 Scene Seven: I. The Dance of Eternity - Live at Hammersmith Apollo, London, UK, 2020, 3 Scene Seven: II. One Last Time - Live at Hammersmith Apollo, London, UK, 2020, 4 Scene Eight: The Spirit Carries On - Live at Hammersmith Apollo, London, UK, 2020, 5 Scene Nine: Finally Free - Live at Hammersmith Apollo, London, UK, 2020, 6 At Wit's End - Live at Hammersmith Apollo, London, UK, 2020, 7 Paralyzed - Live at Hammersmith Apollo, London, UK, 2020;US
2020-12-06;album;7z3awL8Es2FxGtqAZ9XbcG;Distant Memories - Live in London (Bonus Track Edition);2020-11-27;38;InsideOutMusic;https://i.scdn.co/image/ab67616d0000b273fe62994390c01d59676af0d6;2aaLAng2L2aWD2FClzwiep;Dream Theater;1 Untethered Angel - Live at Hammersmith Apollo, London, UK, 2020, 2 A Nightmare to Remember - Live at Hammersmith Apollo, London, UK, 2020, 3 Fall into the Light - Live at Hammersmith Apollo, London, UK, 2020, 4 Barstool Warrior - Live at Hammersmith Apollo, London, UK, 2020, 5 In the Presence of Enemies - Part 1 - Live at Hammersmith Apollo, London, UK, 2020, 6 Pale Blue Dot - Live at Hammersmith Apollo, London, UK, 2020, 1 Scenes Live Intro - Live at Hammersmith Apollo, London, UK, 2020, 2 Scene One: Regression - Live at Hammersmith Apollo, London, UK, 2020, 3 Scene Two: I. Overture 1928 - Live at Hammersmith Apollo, London, UK, 2020, 4 Scene Two: II. Strange Déjà Vu - Live at Hammersmith Apollo, London, UK, 2020, 5 Scene Three: I. Through My Words - Live at Hammersmith Apollo, London, UK, 2020, 6 Scene Three: II. Fatal Tragedy - Live at Hammersmith Apollo, London, UK, 2020, 7 Scene Four: Beyond This Life - Live at Hammersmith Apollo, London, UK, 2020, 8 Scene Five: Through Her Eyes - Live at Hammersmith Apollo, London, UK, 2020, 1 Scene Six: Home - Live at Hammersmith Apollo, London, UK, 2020, 2 Scene Seven: I. The Dance of Eternity - Live at Hammersmith Apollo, London, UK, 2020, 3 Scene Seven: II. One Last Time - Live at Hammersmith Apollo, London, UK, 2020, 4 Scene Eight: The Spirit Carries On - Live at Hammersmith Apollo, London, UK, 2020, 5 Scene Nine: Finally Free - Live at Hammersmith Apollo, London, UK, 2020, 6 At Wit's End - Live at Hammersmith Apollo, London, UK, 2020, 7 Paralyzed - Live at Hammersmith Apollo, London, UK, 2020;US
2020-12-07;album;7z3awL8Es2FxGtqAZ9XbcG;Distant Memories - Live in London (Bonus Track Edition);2020-11-27;39;InsideOutMusic;https://i.scdn.co/image/ab67616d0000b273fe62994390c01d59676af0d6;2aaLAng2L2aWD2FClzwiep;Dream Theater;1 Untethered Angel - Live at Hammersmith Apollo, London, UK, 2020, 2 A Nightmare to Remember - Live at Hammersmith Apollo, London, UK, 2020, 3 Fall into the Light - Live at Hammersmith Apollo, London, UK, 2020, 4 Barstool Warrior - Live at Hammersmith Apollo, London, UK, 2020, 5 In the Presence of Enemies - Part 1 - Live at Hammersmith Apollo, London, UK, 2020, 6 Pale Blue Dot - Live at Hammersmith Apollo, London, UK, 2020, 1 Scenes Live Intro - Live at Hammersmith Apollo, London, UK, 2020, 2 Scene One: Regression - Live at Hammersmith Apollo, London, UK, 2020, 3 Scene Two: I. Overture 1928 - Live at Hammersmith Apollo, London, UK, 2020, 4 Scene Two: II. Strange Déjà Vu - Live at Hammersmith Apollo, London, UK, 2020, 5 Scene Three: I. Through My Words - Live at Hammersmith Apollo, London, UK, 2020, 6 Scene Three: II. Fatal Tragedy - Live at Hammersmith Apollo, London, UK, 2020, 7 Scene Four: Beyond This Life - Live at Hammersmith Apollo, London, UK, 2020, 8 Scene Five: Through Her Eyes - Live at Hammersmith Apollo, London, UK, 2020, 1 Scene Six: Home - Live at Hammersmith Apollo, London, UK, 2020, 2 Scene Seven: I. The Dance of Eternity - Live at Hammersmith Apollo, London, UK, 2020, 3 Scene Seven: II. One Last Time - Live at Hammersmith Apollo, London, UK, 2020, 4 Scene Eight: The Spirit Carries On - Live at Hammersmith Apollo, London, UK, 2020, 5 Scene Nine: Finally Free - Live at Hammersmith Apollo, London, UK, 2020, 6 At Wit's End - Live at Hammersmith Apollo, London, UK, 2020, 7 Paralyzed - Live at Hammersmith Apollo, London, UK, 2020;US
2020-12-08;album;7z3awL8Es2FxGtqAZ9XbcG;Distant Memories - Live in London (Bonus Track Edition);2020-11-27;39;InsideOutMusic;https://i.scdn.co/image/ab67616d0000b273fe62994390c01d59676af0d6;2aaLAng2L2aWD2FClzwiep;Dream Theater;1 Untethered Angel - Live at Hammersmith Apollo, London, UK, 2020, 2 A Nightmare to Remember - Live at Hammersmith Apollo, London, UK, 2020, 3 Fall into the Light - Live at Hammersmith Apollo, London, UK, 2020, 4 Barstool Warrior - Live at Hammersmith Apollo, London, UK, 2020, 5 In the Presence of Enemies - Part 1 - Live at Hammersmith Apollo, London, UK, 2020, 6 Pale Blue Dot - Live at Hammersmith Apollo, London, UK, 2020, 1 Scenes Live Intro - Live at Hammersmith Apollo, London, UK, 2020, 2 Scene One: Regression - Live at Hammersmith Apollo, London, UK, 2020, 3 Scene Two: I. Overture 1928 - Live at Hammersmith Apollo, London, UK, 2020, 4 Scene Two: II. Strange Déjà Vu - Live at Hammersmith Apollo, London, UK, 2020, 5 Scene Three: I. Through My Words - Live at Hammersmith Apollo, London, UK, 2020, 6 Scene Three: II. Fatal Tragedy - Live at Hammersmith Apollo, London, UK, 2020, 7 Scene Four: Beyond This Life - Live at Hammersmith Apollo, London, UK, 2020, 8 Scene Five: Through Her Eyes - Live at Hammersmith Apollo, London, UK, 2020, 1 Scene Six: Home - Live at Hammersmith Apollo, London, UK, 2020, 2 Scene Seven: I. The Dance of Eternity - Live at Hammersmith Apollo, London, UK, 2020, 3 Scene Seven: II. One Last Time - Live at Hammersmith Apollo, London, UK, 2020, 4 Scene Eight: The Spirit Carries On - Live at Hammersmith Apollo, London, UK, 2020, 5 Scene Nine: Finally Free - Live at Hammersmith Apollo, London, UK, 2020, 6 At Wit's End - Live at Hammersmith Apollo, London, UK, 2020, 7 Paralyzed - Live at Hammersmith Apollo, London, UK, 2020;US
2020-12-09;album;7z3awL8Es2FxGtqAZ9XbcG;Distant Memories - Live in London (Bonus Track Edition);2020-11-27;39;InsideOutMusic;https://i.scdn.co/image/ab67616d0000b273fe62994390c01d59676af0d6;2aaLAng2L2aWD2FClzwiep;Dream Theater;1 Untethered Angel - Live at Hammersmith Apollo, London, UK, 2020, 2 A Nightmare to Remember - Live at Hammersmith Apollo, London, UK, 2020, 3 Fall into the Light - Live at Hammersmith Apollo, London, UK, 2020, 4 Barstool Warrior - Live at Hammersmith Apollo, London, UK, 2020, 5 In the Presence of Enemies - Part 1 - Live at Hammersmith Apollo, London, UK, 2020, 6 Pale Blue Dot - Live at Hammersmith Apollo, London, UK, 2020, 1 Scenes Live Intro - Live at Hammersmith Apollo, London, UK, 2020, 2 Scene One: Regression - Live at Hammersmith Apollo, London, UK, 2020, 3 Scene Two: I. Overture 1928 - Live at Hammersmith Apollo, London, UK, 2020, 4 Scene Two: II. Strange Déjà Vu - Live at Hammersmith Apollo, London, UK, 2020, 5 Scene Three: I. Through My Words - Live at Hammersmith Apollo, London, UK, 2020, 6 Scene Three: II. Fatal Tragedy - Live at Hammersmith Apollo, London, UK, 2020, 7 Scene Four: Beyond This Life - Live at Hammersmith Apollo, London, UK, 2020, 8 Scene Five: Through Her Eyes - Live at Hammersmith Apollo, London, UK, 2020, 1 Scene Six: Home - Live at Hammersmith Apollo, London, UK, 2020, 2 Scene Seven: I. The Dance of Eternity - Live at Hammersmith Apollo, London, UK, 2020, 3 Scene Seven: II. One Last Time - Live at Hammersmith Apollo, London, UK, 2020, 4 Scene Eight: The Spirit Carries On - Live at Hammersmith Apollo, London, UK, 2020, 5 Scene Nine: Finally Free - Live at Hammersmith Apollo, London, UK, 2020, 6 At Wit's End - Live at Hammersmith Apollo, London, UK, 2020, 7 Paralyzed - Live at Hammersmith Apollo, London, UK, 2020;US
