artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;4IF11U0nzFhAaLDGZH3vSx;RichaadEB;otacore;68286;59;https://i.scdn.co/image/7a194cdc9514833e695d7b8d5b482fa0c6396de4
