album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;album;16LmjuaZBajUDFfv6069a4;Pa Que Se Mojen Todas;2020-11-20;46;Ochoa Records;https://i.scdn.co/image/ab67616d0000b2733ed2f59f2476779bfc20cdd1;063Vp9es6lLAbFUDtIAkFD;Abraham Vazquez;1 TERMINATOR, 2 CHOFIS, 3 SUBIENDO DE NIVEL, 4 PIPORRO, 5 VIVENCIAS DE LA CALLE, 6 RIFLES DE ALTO IMPACTO, 7 NUMEROS DE RESPETO, 8 SE OFENDIERON SOLOS, 9 EL FRESA, 10 LEYENDA;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;album;16LmjuaZBajUDFfv6069a4;Pa Que Se Mojen Todas;2020-11-20;47;Ochoa Records;https://i.scdn.co/image/ab67616d0000b2733ed2f59f2476779bfc20cdd1;063Vp9es6lLAbFUDtIAkFD;Abraham Vazquez;1 TERMINATOR, 2 CHOFIS, 3 SUBIENDO DE NIVEL, 4 PIPORRO, 5 VIVENCIAS DE LA CALLE, 6 RIFLES DE ALTO IMPACTO, 7 NUMEROS DE RESPETO, 8 SE OFENDIERON SOLOS, 9 EL FRESA, 10 LEYENDA;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;album;16LmjuaZBajUDFfv6069a4;Pa Que Se Mojen Todas;2020-11-20;48;Ochoa Records;https://i.scdn.co/image/ab67616d0000b2733ed2f59f2476779bfc20cdd1;063Vp9es6lLAbFUDtIAkFD;Abraham Vazquez;1 TERMINATOR, 2 CHOFIS, 3 SUBIENDO DE NIVEL, 4 PIPORRO, 5 VIVENCIAS DE LA CALLE, 6 RIFLES DE ALTO IMPACTO, 7 NUMEROS DE RESPETO, 8 SE OFENDIERON SOLOS, 9 EL FRESA, 10 LEYENDA;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;album;16LmjuaZBajUDFfv6069a4;Pa Que Se Mojen Todas;2020-11-20;49;Ochoa Records;https://i.scdn.co/image/ab67616d0000b2733ed2f59f2476779bfc20cdd1;063Vp9es6lLAbFUDtIAkFD;Abraham Vazquez;1 TERMINATOR, 2 CHOFIS, 3 SUBIENDO DE NIVEL, 4 PIPORRO, 5 VIVENCIAS DE LA CALLE, 6 RIFLES DE ALTO IMPACTO, 7 NUMEROS DE RESPETO, 8 SE OFENDIERON SOLOS, 9 EL FRESA, 10 LEYENDA;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;album;16LmjuaZBajUDFfv6069a4;Pa Que Se Mojen Todas;2020-11-20;50;Ochoa Records;https://i.scdn.co/image/ab67616d0000b2733ed2f59f2476779bfc20cdd1;063Vp9es6lLAbFUDtIAkFD;Abraham Vazquez;1 TERMINATOR, 2 CHOFIS, 3 SUBIENDO DE NIVEL, 4 PIPORRO, 5 VIVENCIAS DE LA CALLE, 6 RIFLES DE ALTO IMPACTO, 7 NUMEROS DE RESPETO, 8 SE OFENDIERON SOLOS, 9 EL FRESA, 10 LEYENDA;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;album;16LmjuaZBajUDFfv6069a4;Pa Que Se Mojen Todas;2020-11-20;50;Ochoa Records;https://i.scdn.co/image/ab67616d0000b2733ed2f59f2476779bfc20cdd1;063Vp9es6lLAbFUDtIAkFD;Abraham Vazquez;1 TERMINATOR, 2 CHOFIS, 3 SUBIENDO DE NIVEL, 4 PIPORRO, 5 VIVENCIAS DE LA CALLE, 6 RIFLES DE ALTO IMPACTO, 7 NUMEROS DE RESPETO, 8 SE OFENDIERON SOLOS, 9 EL FRESA, 10 LEYENDA;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;album;16LmjuaZBajUDFfv6069a4;Pa Que Se Mojen Todas;2020-11-20;51;Ochoa Records;https://i.scdn.co/image/ab67616d0000b2733ed2f59f2476779bfc20cdd1;063Vp9es6lLAbFUDtIAkFD;Abraham Vazquez;1 TERMINATOR, 2 CHOFIS, 3 SUBIENDO DE NIVEL, 4 PIPORRO, 5 VIVENCIAS DE LA CALLE, 6 RIFLES DE ALTO IMPACTO, 7 NUMEROS DE RESPETO, 8 SE OFENDIERON SOLOS, 9 EL FRESA, 10 LEYENDA;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;16LmjuaZBajUDFfv6069a4;Pa Que Se Mojen Todas;2020-11-20;51;Ochoa Records;https://i.scdn.co/image/ab67616d0000b2733ed2f59f2476779bfc20cdd1;063Vp9es6lLAbFUDtIAkFD;Abraham Vazquez;1 TERMINATOR, 2 CHOFIS, 3 SUBIENDO DE NIVEL, 4 PIPORRO, 5 VIVENCIAS DE LA CALLE, 6 RIFLES DE ALTO IMPACTO, 7 NUMEROS DE RESPETO, 8 SE OFENDIERON SOLOS, 9 EL FRESA, 10 LEYENDA;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;album;16LmjuaZBajUDFfv6069a4;Pa Que Se Mojen Todas;2020-11-20;51;Ochoa Records;https://i.scdn.co/image/ab67616d0000b2733ed2f59f2476779bfc20cdd1;063Vp9es6lLAbFUDtIAkFD;Abraham Vazquez;1 TERMINATOR, 2 CHOFIS, 3 SUBIENDO DE NIVEL, 4 PIPORRO, 5 VIVENCIAS DE LA CALLE, 6 RIFLES DE ALTO IMPACTO, 7 NUMEROS DE RESPETO, 8 SE OFENDIERON SOLOS, 9 EL FRESA, 10 LEYENDA;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;album;16LmjuaZBajUDFfv6069a4;Pa Que Se Mojen Todas;2020-11-20;51;Ochoa Records;https://i.scdn.co/image/ab67616d0000b2733ed2f59f2476779bfc20cdd1;063Vp9es6lLAbFUDtIAkFD;Abraham Vazquez;1 TERMINATOR, 2 CHOFIS, 3 SUBIENDO DE NIVEL, 4 PIPORRO, 5 VIVENCIAS DE LA CALLE, 6 RIFLES DE ALTO IMPACTO, 7 NUMEROS DE RESPETO, 8 SE OFENDIERON SOLOS, 9 EL FRESA, 10 LEYENDA;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
