artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;1plTV3dffWAksGX2XEQKvS;suggi;;91920;55;https://i.scdn.co/image/c28798bead1bef9aeea6f8fa74ba006451c9d71d
