artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;2NQEwAVHBNcI0tGMLlWwF1;Mat Kearney;acoustic pop, indiecoustica, neo mellow, pop rock, stomp and holler;422111;63;https://i.scdn.co/image/507fd89a3d7d45f0430bdeb3794b991e9e641fa2
2020-11-25;2NQEwAVHBNcI0tGMLlWwF1;Mat Kearney;acoustic pop, indiecoustica, neo mellow, pop rock, stomp and holler;422195;63;https://i.scdn.co/image/507fd89a3d7d45f0430bdeb3794b991e9e641fa2
2020-11-26;2NQEwAVHBNcI0tGMLlWwF1;Mat Kearney;acoustic pop, indiecoustica, neo mellow, pop rock, stomp and holler;422292;63;https://i.scdn.co/image/507fd89a3d7d45f0430bdeb3794b991e9e641fa2
2020-11-27;2NQEwAVHBNcI0tGMLlWwF1;Mat Kearney;acoustic pop, indiecoustica, neo mellow, pop rock, stomp and holler;422369;63;https://i.scdn.co/image/507fd89a3d7d45f0430bdeb3794b991e9e641fa2
2020-11-28;2NQEwAVHBNcI0tGMLlWwF1;Mat Kearney;acoustic pop, indiecoustica, neo mellow, pop rock, stomp and holler;422453;63;https://i.scdn.co/image/507fd89a3d7d45f0430bdeb3794b991e9e641fa2
2020-11-29;2NQEwAVHBNcI0tGMLlWwF1;Mat Kearney;acoustic pop, indiecoustica, neo mellow, pop rock, stomp and holler;422548;63;https://i.scdn.co/image/507fd89a3d7d45f0430bdeb3794b991e9e641fa2
2020-12-08;2NQEwAVHBNcI0tGMLlWwF1;Mat Kearney;acoustic pop, indiecoustica, neo mellow, pop rock, stomp and holler;423594;61;https://i.scdn.co/image/507fd89a3d7d45f0430bdeb3794b991e9e641fa2
