album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;album;3nMTLp7VrAOJqe9wblWKtv;The Recession 2;2020-11-20;35;Jeezy/Def Jam PS;https://i.scdn.co/image/ab67616d0000b27333e73fed96f9cd539594a392;4yBK75WVCQXej1p04GWqxH;Jeezy;1 Oh Lord (feat. Tamika Mallory), 2 Here We Go, 3 Modern Day, 4 Back (feat. Yo Gotti), 5 Da Ghetto (feat. E-40), 6 Niggaz, 7 Death Of Me, 8 Stimulus Check, 9 My Reputation (feat. Demi Lovato, & Lil Duval), 10 The Glory (feat. Ne-Yo), 11 Live And Die, 12 Praying Right, 13 Therapy For My Soul, 14 Almighty Black Dollar (feat. Rick Ross), 15 The Kingdom;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;album;3nMTLp7VrAOJqe9wblWKtv;The Recession 2;2020-11-20;37;Jeezy/Def Jam PS;https://i.scdn.co/image/ab67616d0000b27333e73fed96f9cd539594a392;4yBK75WVCQXej1p04GWqxH;Jeezy;1 Oh Lord (feat. Tamika Mallory), 2 Here We Go, 3 Modern Day, 4 Back (feat. Yo Gotti), 5 Da Ghetto (feat. E-40), 6 Niggaz, 7 Death Of Me, 8 Stimulus Check, 9 My Reputation (feat. Demi Lovato, & Lil Duval), 10 The Glory (feat. Ne-Yo), 11 Live And Die, 12 Praying Right, 13 Therapy For My Soul, 14 Almighty Black Dollar (feat. Rick Ross), 15 The Kingdom;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;album;3nMTLp7VrAOJqe9wblWKtv;The Recession 2;2020-11-20;38;Jeezy/Def Jam PS;https://i.scdn.co/image/ab67616d0000b27333e73fed96f9cd539594a392;4yBK75WVCQXej1p04GWqxH;Jeezy;1 Oh Lord (feat. Tamika Mallory), 2 Here We Go, 3 Modern Day, 4 Back (feat. Yo Gotti), 5 Da Ghetto (feat. E-40), 6 Niggaz, 7 Death Of Me, 8 Stimulus Check, 9 My Reputation (feat. Demi Lovato, & Lil Duval), 10 The Glory (feat. Ne-Yo), 11 Live And Die, 12 Praying Right, 13 Therapy For My Soul, 14 Almighty Black Dollar (feat. Rick Ross), 15 The Kingdom;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;album;3nMTLp7VrAOJqe9wblWKtv;The Recession 2;2020-11-20;39;Jeezy/Def Jam PS;https://i.scdn.co/image/ab67616d0000b27333e73fed96f9cd539594a392;4yBK75WVCQXej1p04GWqxH;Jeezy;1 Oh Lord (feat. Tamika Mallory), 2 Here We Go, 3 Modern Day, 4 Back (feat. Yo Gotti), 5 Da Ghetto (feat. E-40), 6 Niggaz, 7 Death Of Me, 8 Stimulus Check, 9 My Reputation (feat. Demi Lovato, & Lil Duval), 10 The Glory (feat. Ne-Yo), 11 Live And Die, 12 Praying Right, 13 Therapy For My Soul, 14 Almighty Black Dollar (feat. Rick Ross), 15 The Kingdom;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;album;3nMTLp7VrAOJqe9wblWKtv;The Recession 2;2020-11-20;39;Jeezy/Def Jam PS;https://i.scdn.co/image/ab67616d0000b27333e73fed96f9cd539594a392;4yBK75WVCQXej1p04GWqxH;Jeezy;1 Oh Lord (feat. Tamika Mallory), 2 Here We Go, 3 Modern Day, 4 Back (feat. Yo Gotti), 5 Da Ghetto (feat. E-40), 6 Niggaz, 7 Death Of Me, 8 Stimulus Check, 9 My Reputation (feat. Demi Lovato, & Lil Duval), 10 The Glory (feat. Ne-Yo), 11 Live And Die, 12 Praying Right, 13 Therapy For My Soul, 14 Almighty Black Dollar (feat. Rick Ross), 15 The Kingdom;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;album;3nMTLp7VrAOJqe9wblWKtv;The Recession 2;2020-11-20;40;Jeezy/Def Jam PS;https://i.scdn.co/image/ab67616d0000b27333e73fed96f9cd539594a392;4yBK75WVCQXej1p04GWqxH;Jeezy;1 Oh Lord (feat. Tamika Mallory), 2 Here We Go, 3 Modern Day, 4 Back (feat. Yo Gotti), 5 Da Ghetto (feat. E-40), 6 Niggaz, 7 Death Of Me, 8 Stimulus Check, 9 My Reputation (feat. Demi Lovato, & Lil Duval), 10 The Glory (feat. Ne-Yo), 11 Live And Die, 12 Praying Right, 13 Therapy For My Soul, 14 Almighty Black Dollar (feat. Rick Ross), 15 The Kingdom;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;album;3nMTLp7VrAOJqe9wblWKtv;The Recession 2;2020-11-20;41;Jeezy/Def Jam PS;https://i.scdn.co/image/ab67616d0000b27333e73fed96f9cd539594a392;4yBK75WVCQXej1p04GWqxH;Jeezy;1 Oh Lord (feat. Tamika Mallory), 2 Here We Go, 3 Modern Day, 4 Back (feat. Yo Gotti), 5 Da Ghetto (feat. E-40), 6 Niggaz, 7 Death Of Me, 8 Stimulus Check, 9 My Reputation (feat. Demi Lovato, & Lil Duval), 10 The Glory (feat. Ne-Yo), 11 Live And Die, 12 Praying Right, 13 Therapy For My Soul, 14 Almighty Black Dollar (feat. Rick Ross), 15 The Kingdom;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;3nMTLp7VrAOJqe9wblWKtv;The Recession 2;2020-11-20;42;Jeezy/Def Jam PS;https://i.scdn.co/image/ab67616d0000b27333e73fed96f9cd539594a392;4yBK75WVCQXej1p04GWqxH;Jeezy;1 Oh Lord (feat. Tamika Mallory), 2 Here We Go, 3 Modern Day, 4 Back (feat. Yo Gotti), 5 Da Ghetto (feat. E-40), 6 Niggaz, 7 Death Of Me, 8 Stimulus Check, 9 My Reputation (feat. Demi Lovato, & Lil Duval), 10 The Glory (feat. Ne-Yo), 11 Live And Die, 12 Praying Right, 13 Therapy For My Soul, 14 Almighty Black Dollar (feat. Rick Ross), 15 The Kingdom;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;album;3nMTLp7VrAOJqe9wblWKtv;The Recession 2;2020-11-20;43;Jeezy/Def Jam PS;https://i.scdn.co/image/ab67616d0000b27333e73fed96f9cd539594a392;4yBK75WVCQXej1p04GWqxH;Jeezy;1 Oh Lord (feat. Tamika Mallory), 2 Here We Go, 3 Modern Day, 4 Back (feat. Yo Gotti), 5 Da Ghetto (feat. E-40), 6 Niggaz, 7 Death Of Me, 8 Stimulus Check, 9 My Reputation (feat. Demi Lovato, & Lil Duval), 10 The Glory (feat. Ne-Yo), 11 Live And Die, 12 Praying Right, 13 Therapy For My Soul, 14 Almighty Black Dollar (feat. Rick Ross), 15 The Kingdom;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;album;3nMTLp7VrAOJqe9wblWKtv;The Recession 2;2020-11-20;43;Jeezy/Def Jam PS;https://i.scdn.co/image/ab67616d0000b27333e73fed96f9cd539594a392;4yBK75WVCQXej1p04GWqxH;Jeezy;1 Oh Lord (feat. Tamika Mallory), 2 Here We Go, 3 Modern Day, 4 Back (feat. Yo Gotti), 5 Da Ghetto (feat. E-40), 6 Niggaz, 7 Death Of Me, 8 Stimulus Check, 9 My Reputation (feat. Demi Lovato, & Lil Duval), 10 The Glory (feat. Ne-Yo), 11 Live And Die, 12 Praying Right, 13 Therapy For My Soul, 14 Almighty Black Dollar (feat. Rick Ross), 15 The Kingdom;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
