artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;1ZLO8d7zll1WeQJUHaxQer;HoodRich Pablo Juan;atl hip hop, atl trap, detroit trap, rap, southern hip hop, trap, underground hip hop, vapor trap;355302;62;https://i.scdn.co/image/319cb621a68f024cd741890033a92ae114327dd0
2020-11-25;1ZLO8d7zll1WeQJUHaxQer;HoodRich Pablo Juan;atl hip hop, atl trap, detroit trap, rap, southern hip hop, trap, underground hip hop, vapor trap;355208;62;https://i.scdn.co/image/319cb621a68f024cd741890033a92ae114327dd0
2020-11-26;1ZLO8d7zll1WeQJUHaxQer;HoodRich Pablo Juan;atl hip hop, atl trap, detroit trap, rap, southern hip hop, trap, underground hip hop, vapor trap;355292;62;https://i.scdn.co/image/319cb621a68f024cd741890033a92ae114327dd0
2020-11-27;1ZLO8d7zll1WeQJUHaxQer;HoodRich Pablo Juan;atl hip hop, atl trap, detroit trap, rap, southern hip hop, trap, underground hip hop, vapor trap;355352;62;https://i.scdn.co/image/319cb621a68f024cd741890033a92ae114327dd0
2020-11-28;1ZLO8d7zll1WeQJUHaxQer;HoodRich Pablo Juan;atl hip hop, atl trap, detroit trap, rap, southern hip hop, trap, underground hip hop, vapor trap;355497;62;https://i.scdn.co/image/319cb621a68f024cd741890033a92ae114327dd0
2020-11-29;1ZLO8d7zll1WeQJUHaxQer;HoodRich Pablo Juan;atl hip hop, atl trap, detroit trap, rap, southern hip hop, trap, underground hip hop, vapor trap;355693;62;https://i.scdn.co/image/319cb621a68f024cd741890033a92ae114327dd0
