artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;00FQb4jTyendYWaN8pK0wa;Lana Del Rey;art pop, pop;11502930;87;https://i.scdn.co/image/6e8dc460cfb6b89d7970302259febd0aa73b38c6
