album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;album;0IKJmrd8888wgHIpBuCuyY;Scars;2020-11-20;26;BFD;https://i.scdn.co/image/ab67616d0000b27378f91bae934922c2dc624ca5;4AwLiAGc1rRLrCepj5rdTI;Collin Raye;1 Ghost Stories, 2 Scars, 3 Bad Storm Coming Tonight, 4 Dancing Alone in the Street, 5 Never Going Back There Again, 6 Loved by an Angel, 7 Rodeo Girl, 8 Chasing Renee, 9 I've Got a Lot to Drink About, 10 Ever Making up Time, 11 Let It Go Away, 12 Rock n Roll Bone, 13 Young as We're Ever Gonna Be, 14 Mama Sure Could Sing;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;album;0IKJmrd8888wgHIpBuCuyY;Scars;2020-11-20;27;BFD;https://i.scdn.co/image/ab67616d0000b27378f91bae934922c2dc624ca5;4AwLiAGc1rRLrCepj5rdTI;Collin Raye;1 Ghost Stories, 2 Scars, 3 Bad Storm Coming Tonight, 4 Dancing Alone in the Street, 5 Never Going Back There Again, 6 Loved by an Angel, 7 Rodeo Girl, 8 Chasing Renee, 9 I've Got a Lot to Drink About, 10 Ever Making up Time, 11 Let It Go Away, 12 Rock n Roll Bone, 13 Young as We're Ever Gonna Be, 14 Mama Sure Could Sing;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;album;0IKJmrd8888wgHIpBuCuyY;Scars;2020-11-20;29;BFD;https://i.scdn.co/image/ab67616d0000b27378f91bae934922c2dc624ca5;4AwLiAGc1rRLrCepj5rdTI;Collin Raye;1 Ghost Stories, 2 Scars, 3 Bad Storm Coming Tonight, 4 Dancing Alone in the Street, 5 Never Going Back There Again, 6 Loved by an Angel, 7 Rodeo Girl, 8 Chasing Renee, 9 I've Got a Lot to Drink About, 10 Ever Making up Time, 11 Let It Go Away, 12 Rock n Roll Bone, 13 Young as We're Ever Gonna Be, 14 Mama Sure Could Sing;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;album;0IKJmrd8888wgHIpBuCuyY;Scars;2020-11-20;29;BFD;https://i.scdn.co/image/ab67616d0000b27378f91bae934922c2dc624ca5;4AwLiAGc1rRLrCepj5rdTI;Collin Raye;1 Ghost Stories, 2 Scars, 3 Bad Storm Coming Tonight, 4 Dancing Alone in the Street, 5 Never Going Back There Again, 6 Loved by an Angel, 7 Rodeo Girl, 8 Chasing Renee, 9 I've Got a Lot to Drink About, 10 Ever Making up Time, 11 Let It Go Away, 12 Rock n Roll Bone, 13 Young as We're Ever Gonna Be, 14 Mama Sure Could Sing;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;album;0IKJmrd8888wgHIpBuCuyY;Scars;2020-11-20;30;BFD;https://i.scdn.co/image/ab67616d0000b27378f91bae934922c2dc624ca5;4AwLiAGc1rRLrCepj5rdTI;Collin Raye;1 Ghost Stories, 2 Scars, 3 Bad Storm Coming Tonight, 4 Dancing Alone in the Street, 5 Never Going Back There Again, 6 Loved by an Angel, 7 Rodeo Girl, 8 Chasing Renee, 9 I've Got a Lot to Drink About, 10 Ever Making up Time, 11 Let It Go Away, 12 Rock n Roll Bone, 13 Young as We're Ever Gonna Be, 14 Mama Sure Could Sing;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;album;0IKJmrd8888wgHIpBuCuyY;Scars;2020-11-20;30;BFD;https://i.scdn.co/image/ab67616d0000b27378f91bae934922c2dc624ca5;4AwLiAGc1rRLrCepj5rdTI;Collin Raye;1 Ghost Stories, 2 Scars, 3 Bad Storm Coming Tonight, 4 Dancing Alone in the Street, 5 Never Going Back There Again, 6 Loved by an Angel, 7 Rodeo Girl, 8 Chasing Renee, 9 I've Got a Lot to Drink About, 10 Ever Making up Time, 11 Let It Go Away, 12 Rock n Roll Bone, 13 Young as We're Ever Gonna Be, 14 Mama Sure Could Sing;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;album;0IKJmrd8888wgHIpBuCuyY;Scars;2020-11-20;31;BFD;https://i.scdn.co/image/ab67616d0000b27378f91bae934922c2dc624ca5;4AwLiAGc1rRLrCepj5rdTI;Collin Raye;1 Ghost Stories, 2 Scars, 3 Bad Storm Coming Tonight, 4 Dancing Alone in the Street, 5 Never Going Back There Again, 6 Loved by an Angel, 7 Rodeo Girl, 8 Chasing Renee, 9 I've Got a Lot to Drink About, 10 Ever Making up Time, 11 Let It Go Away, 12 Rock n Roll Bone, 13 Young as We're Ever Gonna Be, 14 Mama Sure Could Sing;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;0IKJmrd8888wgHIpBuCuyY;Scars;2020-11-20;32;BFD;https://i.scdn.co/image/ab67616d0000b27378f91bae934922c2dc624ca5;4AwLiAGc1rRLrCepj5rdTI;Collin Raye;1 Ghost Stories, 2 Scars, 3 Bad Storm Coming Tonight, 4 Dancing Alone in the Street, 5 Never Going Back There Again, 6 Loved by an Angel, 7 Rodeo Girl, 8 Chasing Renee, 9 I've Got a Lot to Drink About, 10 Ever Making up Time, 11 Let It Go Away, 12 Rock n Roll Bone, 13 Young as We're Ever Gonna Be, 14 Mama Sure Could Sing;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;album;0IKJmrd8888wgHIpBuCuyY;Scars;2020-11-20;32;BFD;https://i.scdn.co/image/ab67616d0000b27378f91bae934922c2dc624ca5;4AwLiAGc1rRLrCepj5rdTI;Collin Raye;1 Ghost Stories, 2 Scars, 3 Bad Storm Coming Tonight, 4 Dancing Alone in the Street, 5 Never Going Back There Again, 6 Loved by an Angel, 7 Rodeo Girl, 8 Chasing Renee, 9 I've Got a Lot to Drink About, 10 Ever Making up Time, 11 Let It Go Away, 12 Rock n Roll Bone, 13 Young as We're Ever Gonna Be, 14 Mama Sure Could Sing;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;album;0IKJmrd8888wgHIpBuCuyY;Scars;2020-11-20;33;BFD;https://i.scdn.co/image/ab67616d0000b27378f91bae934922c2dc624ca5;4AwLiAGc1rRLrCepj5rdTI;Collin Raye;1 Ghost Stories, 2 Scars, 3 Bad Storm Coming Tonight, 4 Dancing Alone in the Street, 5 Never Going Back There Again, 6 Loved by an Angel, 7 Rodeo Girl, 8 Chasing Renee, 9 I've Got a Lot to Drink About, 10 Ever Making up Time, 11 Let It Go Away, 12 Rock n Roll Bone, 13 Young as We're Ever Gonna Be, 14 Mama Sure Could Sing;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
