artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;6YVMFz59CuY7ngCxTxjpxE;aespa;;107286;63;https://i.scdn.co/image/9b8bd7f0f31e719b2ca669cc42c31e08a144f66d
