album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;album;1QonvgmjrHbRo2aKO6F5iS;Gandrīz īsts albums;2019-11-18;1;Latvijas Radio;https://i.scdn.co/image/ab67616d0000b2731c05a4df6fae032c34f7339e;7ur2hy1bzyaGDKTNoyBDoB;Banga;1 Ak, meitiņas, ak, meitiņas, 2 Stalti jāja kaŗavīri, 3 Vērmanītis, 4 Voi, Dīveņi, augši sauļe, 5 Bērzīns auga, 6 Cūku dancis, 7 Pašdancis, 8 Tēvu tēvi laipas met;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;album;1QonvgmjrHbRo2aKO6F5iS;Gandrīz īsts albums;2019-11-18;1;Latvijas Radio;https://i.scdn.co/image/ab67616d0000b2731c05a4df6fae032c34f7339e;7ur2hy1bzyaGDKTNoyBDoB;Banga;1 Ak, meitiņas, ak, meitiņas, 2 Stalti jāja kaŗavīri, 3 Vērmanītis, 4 Voi, Dīveņi, augši sauļe, 5 Bērzīns auga, 6 Cūku dancis, 7 Pašdancis, 8 Tēvu tēvi laipas met;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;album;1QonvgmjrHbRo2aKO6F5iS;Gandrīz īsts albums;2019-11-18;1;Latvijas Radio;https://i.scdn.co/image/ab67616d0000b2731c05a4df6fae032c34f7339e;7ur2hy1bzyaGDKTNoyBDoB;Banga;1 Ak, meitiņas, ak, meitiņas, 2 Stalti jāja kaŗavīri, 3 Vērmanītis, 4 Voi, Dīveņi, augši sauļe, 5 Bērzīns auga, 6 Cūku dancis, 7 Pašdancis, 8 Tēvu tēvi laipas met;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;album;1QonvgmjrHbRo2aKO6F5iS;Gandrīz īsts albums;2019-11-18;1;Latvijas Radio;https://i.scdn.co/image/ab67616d0000b2731c05a4df6fae032c34f7339e;7ur2hy1bzyaGDKTNoyBDoB;Banga;1 Ak, meitiņas, ak, meitiņas, 2 Stalti jāja kaŗavīri, 3 Vērmanītis, 4 Voi, Dīveņi, augši sauļe, 5 Bērzīns auga, 6 Cūku dancis, 7 Pašdancis, 8 Tēvu tēvi laipas met;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;album;1QonvgmjrHbRo2aKO6F5iS;Gandrīz īsts albums;2019-11-18;1;Latvijas Radio;https://i.scdn.co/image/ab67616d0000b2731c05a4df6fae032c34f7339e;7ur2hy1bzyaGDKTNoyBDoB;Banga;1 Ak, meitiņas, ak, meitiņas, 2 Stalti jāja kaŗavīri, 3 Vērmanītis, 4 Voi, Dīveņi, augši sauļe, 5 Bērzīns auga, 6 Cūku dancis, 7 Pašdancis, 8 Tēvu tēvi laipas met;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;album;1QonvgmjrHbRo2aKO6F5iS;Gandrīz īsts albums;2019-11-18;1;Latvijas Radio;https://i.scdn.co/image/ab67616d0000b2731c05a4df6fae032c34f7339e;7ur2hy1bzyaGDKTNoyBDoB;Banga;1 Ak, meitiņas, ak, meitiņas, 2 Stalti jāja kaŗavīri, 3 Vērmanītis, 4 Voi, Dīveņi, augši sauļe, 5 Bērzīns auga, 6 Cūku dancis, 7 Pašdancis, 8 Tēvu tēvi laipas met;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;album;1QonvgmjrHbRo2aKO6F5iS;Gandrīz īsts albums;2019-11-18;1;Latvijas Radio;https://i.scdn.co/image/ab67616d0000b2731c05a4df6fae032c34f7339e;7ur2hy1bzyaGDKTNoyBDoB;Banga;1 Ak, meitiņas, ak, meitiņas, 2 Stalti jāja kaŗavīri, 3 Vērmanītis, 4 Voi, Dīveņi, augši sauļe, 5 Bērzīns auga, 6 Cūku dancis, 7 Pašdancis, 8 Tēvu tēvi laipas met;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;1QonvgmjrHbRo2aKO6F5iS;Gandrīz īsts albums;2019-11-18;1;Latvijas Radio;https://i.scdn.co/image/ab67616d0000b2731c05a4df6fae032c34f7339e;7ur2hy1bzyaGDKTNoyBDoB;Banga;1 Ak, meitiņas, ak, meitiņas, 2 Stalti jāja kaŗavīri, 3 Vērmanītis, 4 Voi, Dīveņi, augši sauļe, 5 Bērzīns auga, 6 Cūku dancis, 7 Pašdancis, 8 Tēvu tēvi laipas met;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;album;1QonvgmjrHbRo2aKO6F5iS;Gandrīz īsts albums;2019-11-18;1;Latvijas Radio;https://i.scdn.co/image/ab67616d0000b2731c05a4df6fae032c34f7339e;7ur2hy1bzyaGDKTNoyBDoB;Banga;1 Ak, meitiņas, ak, meitiņas, 2 Stalti jāja kaŗavīri, 3 Vērmanītis, 4 Voi, Dīveņi, augši sauļe, 5 Bērzīns auga, 6 Cūku dancis, 7 Pašdancis, 8 Tēvu tēvi laipas met;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;album;1QonvgmjrHbRo2aKO6F5iS;Gandrīz īsts albums;2019-11-18;1;Latvijas Radio;https://i.scdn.co/image/ab67616d0000b2731c05a4df6fae032c34f7339e;7ur2hy1bzyaGDKTNoyBDoB;Banga;1 Ak, meitiņas, ak, meitiņas, 2 Stalti jāja kaŗavīri, 3 Vērmanītis, 4 Voi, Dīveņi, augši sauļe, 5 Bērzīns auga, 6 Cūku dancis, 7 Pašdancis, 8 Tēvu tēvi laipas met;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
