artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-19;271bbpX3pdCi56ZJA1jQ43;Lava La Rue;indie r&b, uk alternative hip hop, uk contemporary r&b;29899;49;https://i.scdn.co/image/b6348352f16357f9d4ddc29bdb1946001b17a1fe
