album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-30;album;4fnsl9gH6VlQNZi2tEszDU;The Line Up;2020-11-26;49;HP Entertainment;https://i.scdn.co/image/ab67616d0000b2738a4aaaefd6a8eb68fb331411;0LyfQWJT6nXafLPZqxe9Of;Various Artists;1 Buen Ejemplo, 2 Capitulo 1, 3 Asi Es Este Juego, 4 Siempre Batallando, 5 Como Debe Ser, 6 Les Vengo Aclarar, 7 De La Calle (Remix), 8 Vara Alta, 9 Por Si Acaso, 10 Preparado;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;4fnsl9gH6VlQNZi2tEszDU;The Line Up;2020-11-26;52;HP Entertainment;https://i.scdn.co/image/ab67616d0000b2738a4aaaefd6a8eb68fb331411;0LyfQWJT6nXafLPZqxe9Of;Various Artists;1 Buen Ejemplo, 2 Capitulo 1, 3 Asi Es Este Juego, 4 Siempre Batallando, 5 Como Debe Ser, 6 Les Vengo Aclarar, 7 De La Calle (Remix), 8 Vara Alta, 9 Por Si Acaso, 10 Preparado;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;album;4fnsl9gH6VlQNZi2tEszDU;The Line Up;2020-11-26;53;HP Entertainment;https://i.scdn.co/image/ab67616d0000b2738a4aaaefd6a8eb68fb331411;0LyfQWJT6nXafLPZqxe9Of;Various Artists;1 Buen Ejemplo, 2 Capitulo 1, 3 Asi Es Este Juego, 4 Siempre Batallando, 5 Como Debe Ser, 6 Les Vengo Aclarar, 7 De La Calle (Remix), 8 Vara Alta, 9 Por Si Acaso, 10 Preparado;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;album;4fnsl9gH6VlQNZi2tEszDU;The Line Up;2020-11-26;54;HP Entertainment;https://i.scdn.co/image/ab67616d0000b2738a4aaaefd6a8eb68fb331411;0LyfQWJT6nXafLPZqxe9Of;Various Artists;1 Buen Ejemplo, 2 Capitulo 1, 3 Asi Es Este Juego, 4 Siempre Batallando, 5 Como Debe Ser, 6 Les Vengo Aclarar, 7 De La Calle (Remix), 8 Vara Alta, 9 Por Si Acaso, 10 Preparado;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-04;album;4fnsl9gH6VlQNZi2tEszDU;The Line Up;2020-11-26;55;HP Entertainment;https://i.scdn.co/image/ab67616d0000b2738a4aaaefd6a8eb68fb331411;0LyfQWJT6nXafLPZqxe9Of;Various Artists;1 Buen Ejemplo, 2 Capitulo 1, 3 Asi Es Este Juego, 4 Siempre Batallando, 5 Como Debe Ser, 6 Les Vengo Aclarar, 7 De La Calle (Remix), 8 Vara Alta, 9 Por Si Acaso, 10 Preparado;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-05;album;4fnsl9gH6VlQNZi2tEszDU;The Line Up;2020-11-26;56;HP Entertainment;https://i.scdn.co/image/ab67616d0000b2738a4aaaefd6a8eb68fb331411;0LyfQWJT6nXafLPZqxe9Of;Various Artists;1 Buen Ejemplo, 2 Capitulo 1, 3 Asi Es Este Juego, 4 Siempre Batallando, 5 Como Debe Ser, 6 Les Vengo Aclarar, 7 De La Calle (Remix), 8 Vara Alta, 9 Por Si Acaso, 10 Preparado;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-06;album;4fnsl9gH6VlQNZi2tEszDU;The Line Up;2020-11-26;57;HP Entertainment;https://i.scdn.co/image/ab67616d0000b2738a4aaaefd6a8eb68fb331411;0LyfQWJT6nXafLPZqxe9Of;Various Artists;1 Buen Ejemplo, 2 Capitulo 1, 3 Asi Es Este Juego, 4 Siempre Batallando, 5 Como Debe Ser, 6 Les Vengo Aclarar, 7 De La Calle (Remix), 8 Vara Alta, 9 Por Si Acaso, 10 Preparado;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-07;album;4fnsl9gH6VlQNZi2tEszDU;The Line Up;2020-11-26;57;HP Entertainment;https://i.scdn.co/image/ab67616d0000b2738a4aaaefd6a8eb68fb331411;0LyfQWJT6nXafLPZqxe9Of;Various Artists;1 Buen Ejemplo, 2 Capitulo 1, 3 Asi Es Este Juego, 4 Siempre Batallando, 5 Como Debe Ser, 6 Les Vengo Aclarar, 7 De La Calle (Remix), 8 Vara Alta, 9 Por Si Acaso, 10 Preparado;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-08;album;4fnsl9gH6VlQNZi2tEszDU;The Line Up;2020-11-26;58;HP Entertainment;https://i.scdn.co/image/ab67616d0000b2738a4aaaefd6a8eb68fb331411;0LyfQWJT6nXafLPZqxe9Of;Various Artists;1 Buen Ejemplo, 2 Capitulo 1, 3 Asi Es Este Juego, 4 Siempre Batallando, 5 Como Debe Ser, 6 Les Vengo Aclarar, 7 De La Calle (Remix), 8 Vara Alta, 9 Por Si Acaso, 10 Preparado;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-09;album;4fnsl9gH6VlQNZi2tEszDU;The Line Up;2020-11-26;58;HP Entertainment;https://i.scdn.co/image/ab67616d0000b2738a4aaaefd6a8eb68fb331411;0LyfQWJT6nXafLPZqxe9Of;Various Artists;1 Buen Ejemplo, 2 Capitulo 1, 3 Asi Es Este Juego, 4 Siempre Batallando, 5 Como Debe Ser, 6 Les Vengo Aclarar, 7 De La Calle (Remix), 8 Vara Alta, 9 Por Si Acaso, 10 Preparado;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
