artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-12-08;28AyklUmMECPwdfo8NEsV0;Jimmy Buffett;country rock, folk rock, mellow gold, soft rock;430095;68;https://i.scdn.co/image/e297c2eeec3e45b702a9bfad690b5ece49d2b092
