album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;album;5aXAdBsC7r7RjaThlbQQ2a;Tritonia 324;2020-11-19;22;Enhanced Music;https://i.scdn.co/image/ab67616d0000b2737f54d47fa8dd642bfd3886d5;521qvhdobR0GzhvU6TFw76;Tritonal;1 Tritonia - Intro, 2 Tritonia (Tritonia 324) - Coming Up, Pt. 1, 3 True North (Tritonia 324), 4 Pale Blue (Tritonia 324) - Andromedha Remix, 5 Begin Again (Tritonia 324), 6 Tritonia (Tritonia 324) - Coming Up, Pt. 2, 7 Samadhi (Tritonia 324), 8 Nine To Five (Tritonia 324), 9 Another Youth (Tritonia 324) - Steve Brian Mix, 10 Gave U My Love (Tritonia 324), 11 Tritonia (Tritonia 324) - Coming Up, Pt. 3, 12 Dream Again (Tritonia 324), 13 1986 (Tritonia 324), 14 Voices (Tritonia 324), 15 Lost In Love (Tritonia 324) - Paul Arcane Remix, 16 Hurricane Love (Tritonia 324), 17 Tritonia (Tritonia 324) - Round Up, 18 Happy Where We Are (Tritonia 324);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;album;5aXAdBsC7r7RjaThlbQQ2a;Tritonia 324;2020-11-19;23;Enhanced Music;https://i.scdn.co/image/ab67616d0000b2737f54d47fa8dd642bfd3886d5;521qvhdobR0GzhvU6TFw76;Tritonal;1 Tritonia - Intro, 2 Tritonia (Tritonia 324) - Coming Up, Pt. 1, 3 True North (Tritonia 324), 4 Pale Blue (Tritonia 324) - Andromedha Remix, 5 Begin Again (Tritonia 324), 6 Tritonia (Tritonia 324) - Coming Up, Pt. 2, 7 Samadhi (Tritonia 324), 8 Nine To Five (Tritonia 324), 9 Another Youth (Tritonia 324) - Steve Brian Mix, 10 Gave U My Love (Tritonia 324), 11 Tritonia (Tritonia 324) - Coming Up, Pt. 3, 12 Dream Again (Tritonia 324), 13 1986 (Tritonia 324), 14 Voices (Tritonia 324), 15 Lost In Love (Tritonia 324) - Paul Arcane Remix, 16 Hurricane Love (Tritonia 324), 17 Tritonia (Tritonia 324) - Round Up, 18 Happy Where We Are (Tritonia 324);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;album;5aXAdBsC7r7RjaThlbQQ2a;Tritonia 324;2020-11-19;24;Enhanced Music;https://i.scdn.co/image/ab67616d0000b2737f54d47fa8dd642bfd3886d5;521qvhdobR0GzhvU6TFw76;Tritonal;1 Tritonia - Intro, 2 Tritonia (Tritonia 324) - Coming Up, Pt. 1, 3 True North (Tritonia 324), 4 Pale Blue (Tritonia 324) - Andromedha Remix, 5 Begin Again (Tritonia 324), 6 Tritonia (Tritonia 324) - Coming Up, Pt. 2, 7 Samadhi (Tritonia 324), 8 Nine To Five (Tritonia 324), 9 Another Youth (Tritonia 324) - Steve Brian Mix, 10 Gave U My Love (Tritonia 324), 11 Tritonia (Tritonia 324) - Coming Up, Pt. 3, 12 Dream Again (Tritonia 324), 13 1986 (Tritonia 324), 14 Voices (Tritonia 324), 15 Lost In Love (Tritonia 324) - Paul Arcane Remix, 16 Hurricane Love (Tritonia 324), 17 Tritonia (Tritonia 324) - Round Up, 18 Happy Where We Are (Tritonia 324);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;album;5aXAdBsC7r7RjaThlbQQ2a;Tritonia 324;2020-11-19;26;Enhanced Music;https://i.scdn.co/image/ab67616d0000b2737f54d47fa8dd642bfd3886d5;521qvhdobR0GzhvU6TFw76;Tritonal;1 Tritonia - Intro, 2 Tritonia (Tritonia 324) - Coming Up, Pt. 1, 3 True North (Tritonia 324), 4 Pale Blue (Tritonia 324) - Andromedha Remix, 5 Begin Again (Tritonia 324), 6 Tritonia (Tritonia 324) - Coming Up, Pt. 2, 7 Samadhi (Tritonia 324), 8 Nine To Five (Tritonia 324), 9 Another Youth (Tritonia 324) - Steve Brian Mix, 10 Gave U My Love (Tritonia 324), 11 Tritonia (Tritonia 324) - Coming Up, Pt. 3, 12 Dream Again (Tritonia 324), 13 1986 (Tritonia 324), 14 Voices (Tritonia 324), 15 Lost In Love (Tritonia 324) - Paul Arcane Remix, 16 Hurricane Love (Tritonia 324), 17 Tritonia (Tritonia 324) - Round Up, 18 Happy Where We Are (Tritonia 324);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;album;5aXAdBsC7r7RjaThlbQQ2a;Tritonia 324;2020-11-19;26;Enhanced Music;https://i.scdn.co/image/ab67616d0000b2737f54d47fa8dd642bfd3886d5;521qvhdobR0GzhvU6TFw76;Tritonal;1 Tritonia - Intro, 2 Tritonia (Tritonia 324) - Coming Up, Pt. 1, 3 True North (Tritonia 324), 4 Pale Blue (Tritonia 324) - Andromedha Remix, 5 Begin Again (Tritonia 324), 6 Tritonia (Tritonia 324) - Coming Up, Pt. 2, 7 Samadhi (Tritonia 324), 8 Nine To Five (Tritonia 324), 9 Another Youth (Tritonia 324) - Steve Brian Mix, 10 Gave U My Love (Tritonia 324), 11 Tritonia (Tritonia 324) - Coming Up, Pt. 3, 12 Dream Again (Tritonia 324), 13 1986 (Tritonia 324), 14 Voices (Tritonia 324), 15 Lost In Love (Tritonia 324) - Paul Arcane Remix, 16 Hurricane Love (Tritonia 324), 17 Tritonia (Tritonia 324) - Round Up, 18 Happy Where We Are (Tritonia 324);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;album;5aXAdBsC7r7RjaThlbQQ2a;Tritonia 324;2020-11-19;27;Enhanced Music;https://i.scdn.co/image/ab67616d0000b2737f54d47fa8dd642bfd3886d5;521qvhdobR0GzhvU6TFw76;Tritonal;1 Tritonia - Intro, 2 Tritonia (Tritonia 324) - Coming Up, Pt. 1, 3 True North (Tritonia 324), 4 Pale Blue (Tritonia 324) - Andromedha Remix, 5 Begin Again (Tritonia 324), 6 Tritonia (Tritonia 324) - Coming Up, Pt. 2, 7 Samadhi (Tritonia 324), 8 Nine To Five (Tritonia 324), 9 Another Youth (Tritonia 324) - Steve Brian Mix, 10 Gave U My Love (Tritonia 324), 11 Tritonia (Tritonia 324) - Coming Up, Pt. 3, 12 Dream Again (Tritonia 324), 13 1986 (Tritonia 324), 14 Voices (Tritonia 324), 15 Lost In Love (Tritonia 324) - Paul Arcane Remix, 16 Hurricane Love (Tritonia 324), 17 Tritonia (Tritonia 324) - Round Up, 18 Happy Where We Are (Tritonia 324);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;album;5aXAdBsC7r7RjaThlbQQ2a;Tritonia 324;2020-11-19;27;Enhanced Music;https://i.scdn.co/image/ab67616d0000b2737f54d47fa8dd642bfd3886d5;521qvhdobR0GzhvU6TFw76;Tritonal;1 Tritonia - Intro, 2 Tritonia (Tritonia 324) - Coming Up, Pt. 1, 3 True North (Tritonia 324), 4 Pale Blue (Tritonia 324) - Andromedha Remix, 5 Begin Again (Tritonia 324), 6 Tritonia (Tritonia 324) - Coming Up, Pt. 2, 7 Samadhi (Tritonia 324), 8 Nine To Five (Tritonia 324), 9 Another Youth (Tritonia 324) - Steve Brian Mix, 10 Gave U My Love (Tritonia 324), 11 Tritonia (Tritonia 324) - Coming Up, Pt. 3, 12 Dream Again (Tritonia 324), 13 1986 (Tritonia 324), 14 Voices (Tritonia 324), 15 Lost In Love (Tritonia 324) - Paul Arcane Remix, 16 Hurricane Love (Tritonia 324), 17 Tritonia (Tritonia 324) - Round Up, 18 Happy Where We Are (Tritonia 324);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;5aXAdBsC7r7RjaThlbQQ2a;Tritonia 324;2020-11-19;27;Enhanced Music;https://i.scdn.co/image/ab67616d0000b2737f54d47fa8dd642bfd3886d5;521qvhdobR0GzhvU6TFw76;Tritonal;1 Tritonia - Intro, 2 Tritonia (Tritonia 324) - Coming Up, Pt. 1, 3 True North (Tritonia 324), 4 Pale Blue (Tritonia 324) - Andromedha Remix, 5 Begin Again (Tritonia 324), 6 Tritonia (Tritonia 324) - Coming Up, Pt. 2, 7 Samadhi (Tritonia 324), 8 Nine To Five (Tritonia 324), 9 Another Youth (Tritonia 324) - Steve Brian Mix, 10 Gave U My Love (Tritonia 324), 11 Tritonia (Tritonia 324) - Coming Up, Pt. 3, 12 Dream Again (Tritonia 324), 13 1986 (Tritonia 324), 14 Voices (Tritonia 324), 15 Lost In Love (Tritonia 324) - Paul Arcane Remix, 16 Hurricane Love (Tritonia 324), 17 Tritonia (Tritonia 324) - Round Up, 18 Happy Where We Are (Tritonia 324);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;album;5aXAdBsC7r7RjaThlbQQ2a;Tritonia 324;2020-11-19;27;Enhanced Music;https://i.scdn.co/image/ab67616d0000b2737f54d47fa8dd642bfd3886d5;521qvhdobR0GzhvU6TFw76;Tritonal;1 Tritonia - Intro, 2 Tritonia (Tritonia 324) - Coming Up, Pt. 1, 3 True North (Tritonia 324), 4 Pale Blue (Tritonia 324) - Andromedha Remix, 5 Begin Again (Tritonia 324), 6 Tritonia (Tritonia 324) - Coming Up, Pt. 2, 7 Samadhi (Tritonia 324), 8 Nine To Five (Tritonia 324), 9 Another Youth (Tritonia 324) - Steve Brian Mix, 10 Gave U My Love (Tritonia 324), 11 Tritonia (Tritonia 324) - Coming Up, Pt. 3, 12 Dream Again (Tritonia 324), 13 1986 (Tritonia 324), 14 Voices (Tritonia 324), 15 Lost In Love (Tritonia 324) - Paul Arcane Remix, 16 Hurricane Love (Tritonia 324), 17 Tritonia (Tritonia 324) - Round Up, 18 Happy Where We Are (Tritonia 324);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;album;5aXAdBsC7r7RjaThlbQQ2a;Tritonia 324;2020-11-19;27;Enhanced Music;https://i.scdn.co/image/ab67616d0000b2737f54d47fa8dd642bfd3886d5;521qvhdobR0GzhvU6TFw76;Tritonal;1 Tritonia - Intro, 2 Tritonia (Tritonia 324) - Coming Up, Pt. 1, 3 True North (Tritonia 324), 4 Pale Blue (Tritonia 324) - Andromedha Remix, 5 Begin Again (Tritonia 324), 6 Tritonia (Tritonia 324) - Coming Up, Pt. 2, 7 Samadhi (Tritonia 324), 8 Nine To Five (Tritonia 324), 9 Another Youth (Tritonia 324) - Steve Brian Mix, 10 Gave U My Love (Tritonia 324), 11 Tritonia (Tritonia 324) - Coming Up, Pt. 3, 12 Dream Again (Tritonia 324), 13 1986 (Tritonia 324), 14 Voices (Tritonia 324), 15 Lost In Love (Tritonia 324) - Paul Arcane Remix, 16 Hurricane Love (Tritonia 324), 17 Tritonia (Tritonia 324) - Round Up, 18 Happy Where We Are (Tritonia 324);AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
