artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;7gWumE1wMALHXANLSIt054;Dreezy;chicago rap, drill, hip pop, pop r&b, trap queen;542541;63;https://i.scdn.co/image/719f2736bd8e113a840190781a013e946fdfa92e
