artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;4Dokdwa3WB7ilQ2c2qvIBL;Bugzy Malone;grime, manchester hip hop, uk hip hop;599351;67;https://i.scdn.co/image/46fddbc0fde40b60e928fb66d300bb75c4753824
