album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;single;6TnFFOov0T7vrYbqusY8IT;Freeze, Melt (Remixes);2020-11-18;36;Cutters Records;https://i.scdn.co/image/ab67616d0000b273960b091578e54a1cdd145cd2;4EENT7N7rCBwrddM3s0vFS;Cut Copy;1 Like Breaking Glass - Fantastic Man Remix, 2 Love Is All We Share - Octo Octa Deep Feelings Remix, 3 Cold Water - Luke Abbott Remix, 4 Rain - Leo James Torrential Dub Mix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;single;6TnFFOov0T7vrYbqusY8IT;Freeze, Melt (Remixes);2020-11-18;37;Cutters Records;https://i.scdn.co/image/ab67616d0000b273960b091578e54a1cdd145cd2;4EENT7N7rCBwrddM3s0vFS;Cut Copy;1 Like Breaking Glass - Fantastic Man Remix, 2 Love Is All We Share - Octo Octa Deep Feelings Remix, 3 Cold Water - Luke Abbott Remix, 4 Rain - Leo James Torrential Dub Mix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;single;6TnFFOov0T7vrYbqusY8IT;Freeze, Melt (Remixes);2020-11-18;38;Cutters Records;https://i.scdn.co/image/ab67616d0000b273960b091578e54a1cdd145cd2;4EENT7N7rCBwrddM3s0vFS;Cut Copy;1 Like Breaking Glass - Fantastic Man Remix, 2 Love Is All We Share - Octo Octa Deep Feelings Remix, 3 Cold Water - Luke Abbott Remix, 4 Rain - Leo James Torrential Dub Mix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;single;6TnFFOov0T7vrYbqusY8IT;Freeze, Melt (Remixes);2020-11-18;39;Cutters Records;https://i.scdn.co/image/ab67616d0000b273960b091578e54a1cdd145cd2;4EENT7N7rCBwrddM3s0vFS;Cut Copy;1 Like Breaking Glass - Fantastic Man Remix, 2 Love Is All We Share - Octo Octa Deep Feelings Remix, 3 Cold Water - Luke Abbott Remix, 4 Rain - Leo James Torrential Dub Mix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;single;6TnFFOov0T7vrYbqusY8IT;Freeze, Melt (Remixes);2020-11-18;39;Cutters Records;https://i.scdn.co/image/ab67616d0000b273960b091578e54a1cdd145cd2;4EENT7N7rCBwrddM3s0vFS;Cut Copy;1 Like Breaking Glass - Fantastic Man Remix, 2 Love Is All We Share - Octo Octa Deep Feelings Remix, 3 Cold Water - Luke Abbott Remix, 4 Rain - Leo James Torrential Dub Mix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;single;6TnFFOov0T7vrYbqusY8IT;Freeze, Melt (Remixes);2020-11-18;40;Cutters Records;https://i.scdn.co/image/ab67616d0000b273960b091578e54a1cdd145cd2;4EENT7N7rCBwrddM3s0vFS;Cut Copy;1 Like Breaking Glass - Fantastic Man Remix, 2 Love Is All We Share - Octo Octa Deep Feelings Remix, 3 Cold Water - Luke Abbott Remix, 4 Rain - Leo James Torrential Dub Mix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;single;6TnFFOov0T7vrYbqusY8IT;Freeze, Melt (Remixes);2020-11-18;40;Cutters Records;https://i.scdn.co/image/ab67616d0000b273960b091578e54a1cdd145cd2;4EENT7N7rCBwrddM3s0vFS;Cut Copy;1 Like Breaking Glass - Fantastic Man Remix, 2 Love Is All We Share - Octo Octa Deep Feelings Remix, 3 Cold Water - Luke Abbott Remix, 4 Rain - Leo James Torrential Dub Mix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;single;6TnFFOov0T7vrYbqusY8IT;Freeze, Melt (Remixes);2020-11-18;41;Cutters Records;https://i.scdn.co/image/ab67616d0000b273960b091578e54a1cdd145cd2;4EENT7N7rCBwrddM3s0vFS;Cut Copy;1 Like Breaking Glass - Fantastic Man Remix, 2 Love Is All We Share - Octo Octa Deep Feelings Remix, 3 Cold Water - Luke Abbott Remix, 4 Rain - Leo James Torrential Dub Mix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;single;6TnFFOov0T7vrYbqusY8IT;Freeze, Melt (Remixes);2020-11-18;41;Cutters Records;https://i.scdn.co/image/ab67616d0000b273960b091578e54a1cdd145cd2;4EENT7N7rCBwrddM3s0vFS;Cut Copy;1 Like Breaking Glass - Fantastic Man Remix, 2 Love Is All We Share - Octo Octa Deep Feelings Remix, 3 Cold Water - Luke Abbott Remix, 4 Rain - Leo James Torrential Dub Mix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;single;6TnFFOov0T7vrYbqusY8IT;Freeze, Melt (Remixes);2020-11-18;41;Cutters Records;https://i.scdn.co/image/ab67616d0000b273960b091578e54a1cdd145cd2;4EENT7N7rCBwrddM3s0vFS;Cut Copy;1 Like Breaking Glass - Fantastic Man Remix, 2 Love Is All We Share - Octo Octa Deep Feelings Remix, 3 Cold Water - Luke Abbott Remix, 4 Rain - Leo James Torrential Dub Mix;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
