album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-12-08;album;7CUmEkXzsnL13LU8XQnlbC;FAMILY;2020-12-04;67;Scheme Records / EMPIRE;https://i.scdn.co/image/ab67616d0000b273a8b448c5049f05765c8a0c66;1m7LSAMIB1BErIHYSOn32W;DJ Scheme;1 Homesick, 2 Trust Nobody (2 My Brothers), 3 Thor's Hammer Worthy (feat. ZillaKami), 4 E-ER, 5 Bussin' Out (feat. Lil Mosey & Ty Dolla $ign), 6 Soda (feat. Take A Daytrip), 7 Splurgin (feat. Shakewell), 8 Baby (feat. iann dior), 9 Falling 4 U (feat. TheHxliday), 10 It's Alright (feat. Tes X), 11 Blue Bills (feat. $NOT & Fenix Flexin), 12 How You Feel? (Freestyle) (feat. Lil Yachty & Ski Mask the Slump God), 13 Zebra (feat. Jackboy & Danny Towers), 14 3 Sum (feat. Robb Bank$), 15 Top Of The Mountain (feat. Lil Keed), 16 Feel It (feat. Cris Dinero & G.Wakai), 17 Piece of My Heart;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-09;album;7CUmEkXzsnL13LU8XQnlbC;FAMILY;2020-12-04;67;Scheme Records / EMPIRE;https://i.scdn.co/image/ab67616d0000b273a8b448c5049f05765c8a0c66;1m7LSAMIB1BErIHYSOn32W;DJ Scheme;1 Homesick, 2 Trust Nobody (2 My Brothers), 3 Thor's Hammer Worthy (feat. ZillaKami), 4 E-ER, 5 Bussin' Out (feat. Lil Mosey & Ty Dolla $ign), 6 Soda (feat. Take A Daytrip), 7 Splurgin (feat. Shakewell), 8 Baby (feat. iann dior), 9 Falling 4 U (feat. TheHxliday), 10 It's Alright (feat. Tes X), 11 Blue Bills (feat. $NOT & Fenix Flexin), 12 How You Feel? (Freestyle) (feat. Lil Yachty & Ski Mask the Slump God), 13 Zebra (feat. Jackboy & Danny Towers), 14 3 Sum (feat. Robb Bank$), 15 Top Of The Mountain (feat. Lil Keed), 16 Feel It (feat. Cris Dinero & G.Wakai), 17 Piece of My Heart;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
