artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-19;3EA9hVIzKfFiQI0Kikz2wo;Andrea Bocelli;adult standards, classical tenor, italian tenor, operatic pop;1612036;74;https://i.scdn.co/image/2334df32f64af7a880d921d3b01055efc18fa0bc
