artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;5yCOPpDHEQxwSJJL2LAqLj;Mack Brock;anthem worship, ccm, christian pop, world worship;24987;56;https://i.scdn.co/image/d760e10a91ba835c72ed8815f323a6182a17fed4
2020-11-25;5yCOPpDHEQxwSJJL2LAqLj;Mack Brock;anthem worship, ccm, christian pop, world worship;25029;56;https://i.scdn.co/image/d760e10a91ba835c72ed8815f323a6182a17fed4
2020-11-26;5yCOPpDHEQxwSJJL2LAqLj;Mack Brock;anthem worship, ccm, christian pop, world worship;25083;56;https://i.scdn.co/image/d760e10a91ba835c72ed8815f323a6182a17fed4
2020-11-27;5yCOPpDHEQxwSJJL2LAqLj;Mack Brock;anthem worship, ccm, christian pop, world worship;25107;56;https://i.scdn.co/image/d760e10a91ba835c72ed8815f323a6182a17fed4
2020-11-28;5yCOPpDHEQxwSJJL2LAqLj;Mack Brock;anthem worship, ccm, christian pop, world worship;25138;56;https://i.scdn.co/image/d760e10a91ba835c72ed8815f323a6182a17fed4
2020-11-29;5yCOPpDHEQxwSJJL2LAqLj;Mack Brock;anthem worship, ccm, christian pop, world worship;25155;56;https://i.scdn.co/image/d760e10a91ba835c72ed8815f323a6182a17fed4
