artist_date_extract;artist_id;artist_name;genres;artist_followers;artist_popularity;artist_image
2020-11-24;521qvhdobR0GzhvU6TFw76;Tritonal;big room, edm, electro house, pop dance, pop edm, progressive electro house, progressive house, progressive trance, trance, tropical house, uplifting trance;199288;65;https://i.scdn.co/image/b1ca22d27009575668b7c46151aec242ec810c57
2020-11-25;521qvhdobR0GzhvU6TFw76;Tritonal;big room, edm, electro house, pop dance, pop edm, progressive electro house, progressive house, progressive trance, trance, tropical house, uplifting trance;199337;65;https://i.scdn.co/image/b1ca22d27009575668b7c46151aec242ec810c57
2020-11-26;521qvhdobR0GzhvU6TFw76;Tritonal;big room, edm, electro house, pop dance, pop edm, progressive electro house, progressive house, progressive trance, trance, tropical house, uplifting trance;199376;65;https://i.scdn.co/image/b1ca22d27009575668b7c46151aec242ec810c57
2020-11-27;521qvhdobR0GzhvU6TFw76;Tritonal;big room, edm, electro house, pop dance, pop edm, progressive electro house, progressive house, progressive trance, trance, tropical house, uplifting trance;199404;65;https://i.scdn.co/image/b1ca22d27009575668b7c46151aec242ec810c57
2020-11-28;521qvhdobR0GzhvU6TFw76;Tritonal;big room, edm, electro house, pop dance, pop edm, progressive electro house, progressive house, progressive trance, trance, tropical house, uplifting trance;199443;65;https://i.scdn.co/image/b1ca22d27009575668b7c46151aec242ec810c57
2020-11-29;521qvhdobR0GzhvU6TFw76;Tritonal;big room, edm, electro house, pop dance, pop edm, progressive electro house, progressive house, progressive trance, trance, tropical house, uplifting trance;199481;65;https://i.scdn.co/image/b1ca22d27009575668b7c46151aec242ec810c57
2020-12-08;521qvhdobR0GzhvU6TFw76;Tritonal;big room, edm, electro house, pop dance, pop edm, progressive electro house, progressive house, progressive trance, trance, tropical house, uplifting trance;200020;63;https://i.scdn.co/image/b1ca22d27009575668b7c46151aec242ec810c57
