album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;single;7L75Zpj3pTQf3s3CDOnrwr;Somebody’s Problem;2020-11-20;67;Republic Records;https://i.scdn.co/image/ab67616d0000b27327aae15c6c14cb0f059a453b;4oUHIQIBe0LHzYfvXNW4QM;Morgan Wallen;1 Somebody’s Problem;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;single;7L75Zpj3pTQf3s3CDOnrwr;Somebody’s Problem;2020-11-20;69;Republic Records;https://i.scdn.co/image/ab67616d0000b27327aae15c6c14cb0f059a453b;4oUHIQIBe0LHzYfvXNW4QM;Morgan Wallen;1 Somebody’s Problem;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;single;7L75Zpj3pTQf3s3CDOnrwr;Somebody’s Problem;2020-11-20;70;Republic Records;https://i.scdn.co/image/ab67616d0000b27327aae15c6c14cb0f059a453b;4oUHIQIBe0LHzYfvXNW4QM;Morgan Wallen;1 Somebody’s Problem;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;single;7L75Zpj3pTQf3s3CDOnrwr;Somebody’s Problem;2020-11-20;71;Republic Records;https://i.scdn.co/image/ab67616d0000b27327aae15c6c14cb0f059a453b;4oUHIQIBe0LHzYfvXNW4QM;Morgan Wallen;1 Somebody’s Problem;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;single;7L75Zpj3pTQf3s3CDOnrwr;Somebody’s Problem;2020-11-20;72;Republic Records;https://i.scdn.co/image/ab67616d0000b27327aae15c6c14cb0f059a453b;4oUHIQIBe0LHzYfvXNW4QM;Morgan Wallen;1 Somebody’s Problem;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;single;7L75Zpj3pTQf3s3CDOnrwr;Somebody’s Problem;2020-11-20;72;Republic Records;https://i.scdn.co/image/ab67616d0000b27327aae15c6c14cb0f059a453b;4oUHIQIBe0LHzYfvXNW4QM;Morgan Wallen;1 Somebody’s Problem;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;single;7L75Zpj3pTQf3s3CDOnrwr;Somebody’s Problem;2020-11-20;73;Republic Records;https://i.scdn.co/image/ab67616d0000b27327aae15c6c14cb0f059a453b;4oUHIQIBe0LHzYfvXNW4QM;Morgan Wallen;1 Somebody’s Problem;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;single;7L75Zpj3pTQf3s3CDOnrwr;Somebody’s Problem;2020-11-20;73;Republic Records;https://i.scdn.co/image/ab67616d0000b27327aae15c6c14cb0f059a453b;4oUHIQIBe0LHzYfvXNW4QM;Morgan Wallen;1 Somebody’s Problem;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;single;7L75Zpj3pTQf3s3CDOnrwr;Somebody’s Problem;2020-11-20;73;Republic Records;https://i.scdn.co/image/ab67616d0000b27327aae15c6c14cb0f059a453b;4oUHIQIBe0LHzYfvXNW4QM;Morgan Wallen;1 Somebody’s Problem;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;single;7L75Zpj3pTQf3s3CDOnrwr;Somebody’s Problem;2020-11-20;73;Republic Records;https://i.scdn.co/image/ab67616d0000b27327aae15c6c14cb0f059a453b;4oUHIQIBe0LHzYfvXNW4QM;Morgan Wallen;1 Somebody’s Problem;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-04;single;7L75Zpj3pTQf3s3CDOnrwr;Somebody’s Problem;2020-11-20;73;Loud / Republic;https://i.scdn.co/image/ab67616d0000b27327aae15c6c14cb0f059a453b;4oUHIQIBe0LHzYfvXNW4QM;Morgan Wallen;1 Somebody’s Problem;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-05;single;7L75Zpj3pTQf3s3CDOnrwr;Somebody’s Problem;2020-11-20;74;Loud / Republic;https://i.scdn.co/image/ab67616d0000b27327aae15c6c14cb0f059a453b;4oUHIQIBe0LHzYfvXNW4QM;Morgan Wallen;1 Somebody’s Problem;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-06;single;7L75Zpj3pTQf3s3CDOnrwr;Somebody’s Problem;2020-11-20;74;Loud / Republic;https://i.scdn.co/image/ab67616d0000b27327aae15c6c14cb0f059a453b;4oUHIQIBe0LHzYfvXNW4QM;Morgan Wallen;1 Somebody’s Problem;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-07;single;7L75Zpj3pTQf3s3CDOnrwr;Somebody’s Problem;2020-11-20;74;Loud / Republic;https://i.scdn.co/image/ab67616d0000b27327aae15c6c14cb0f059a453b;4oUHIQIBe0LHzYfvXNW4QM;Morgan Wallen;1 Somebody’s Problem;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-08;single;7L75Zpj3pTQf3s3CDOnrwr;Somebody’s Problem;2020-11-20;74;Loud / Republic;https://i.scdn.co/image/ab67616d0000b27327aae15c6c14cb0f059a453b;4oUHIQIBe0LHzYfvXNW4QM;Morgan Wallen;1 Somebody’s Problem;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-09;single;7L75Zpj3pTQf3s3CDOnrwr;Somebody’s Problem;2020-11-20;74;Loud / Republic;https://i.scdn.co/image/ab67616d0000b27327aae15c6c14cb0f059a453b;4oUHIQIBe0LHzYfvXNW4QM;Morgan Wallen;1 Somebody’s Problem;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
