album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;single;6mGDqp7YxF3Cs6binUf8Fb;Thank You to the Flowers;2020-11-20;38;Cooking Vinyl Limited;https://i.scdn.co/image/ab67616d0000b273c78b122613a83cac4bd5acf5;3j4FHbC5zwmYGJ7r0ZgaMt;Lissie;1 Bloody Mother Fucking Asshole, 2 Wrecking Ball, 3 Where Have All the Cowboys Gone?, 4 Change, 5 Nothing Compares 2 U;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;single;6mGDqp7YxF3Cs6binUf8Fb;Thank You to the Flowers;2020-11-20;39;Cooking Vinyl Limited;https://i.scdn.co/image/ab67616d0000b273c78b122613a83cac4bd5acf5;3j4FHbC5zwmYGJ7r0ZgaMt;Lissie;1 Bloody Mother Fucking Asshole, 2 Wrecking Ball, 3 Where Have All the Cowboys Gone?, 4 Change, 5 Nothing Compares 2 U;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;single;6mGDqp7YxF3Cs6binUf8Fb;Thank You to the Flowers;2020-11-20;40;Cooking Vinyl Limited;https://i.scdn.co/image/ab67616d0000b273c78b122613a83cac4bd5acf5;3j4FHbC5zwmYGJ7r0ZgaMt;Lissie;1 Bloody Mother Fucking Asshole, 2 Wrecking Ball, 3 Where Have All the Cowboys Gone?, 4 Change, 5 Nothing Compares 2 U;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;single;6mGDqp7YxF3Cs6binUf8Fb;Thank You to the Flowers;2020-11-20;41;Cooking Vinyl Limited;https://i.scdn.co/image/ab67616d0000b273c78b122613a83cac4bd5acf5;3j4FHbC5zwmYGJ7r0ZgaMt;Lissie;1 Bloody Mother Fucking Asshole, 2 Wrecking Ball, 3 Where Have All the Cowboys Gone?, 4 Change, 5 Nothing Compares 2 U;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;single;6mGDqp7YxF3Cs6binUf8Fb;Thank You to the Flowers;2020-11-20;41;Cooking Vinyl Limited;https://i.scdn.co/image/ab67616d0000b273c78b122613a83cac4bd5acf5;3j4FHbC5zwmYGJ7r0ZgaMt;Lissie;1 Bloody Mother Fucking Asshole, 2 Wrecking Ball, 3 Where Have All the Cowboys Gone?, 4 Change, 5 Nothing Compares 2 U;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;single;6mGDqp7YxF3Cs6binUf8Fb;Thank You to the Flowers;2020-11-20;42;Cooking Vinyl Limited;https://i.scdn.co/image/ab67616d0000b273c78b122613a83cac4bd5acf5;3j4FHbC5zwmYGJ7r0ZgaMt;Lissie;1 Bloody Mother Fucking Asshole, 2 Wrecking Ball, 3 Where Have All the Cowboys Gone?, 4 Change, 5 Nothing Compares 2 U;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;single;6mGDqp7YxF3Cs6binUf8Fb;Thank You to the Flowers;2020-11-20;42;Cooking Vinyl Limited;https://i.scdn.co/image/ab67616d0000b273c78b122613a83cac4bd5acf5;3j4FHbC5zwmYGJ7r0ZgaMt;Lissie;1 Bloody Mother Fucking Asshole, 2 Wrecking Ball, 3 Where Have All the Cowboys Gone?, 4 Change, 5 Nothing Compares 2 U;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;single;6mGDqp7YxF3Cs6binUf8Fb;Thank You to the Flowers;2020-11-20;42;Cooking Vinyl Limited;https://i.scdn.co/image/ab67616d0000b273c78b122613a83cac4bd5acf5;3j4FHbC5zwmYGJ7r0ZgaMt;Lissie;1 Bloody Mother Fucking Asshole, 2 Wrecking Ball, 3 Where Have All the Cowboys Gone?, 4 Change, 5 Nothing Compares 2 U;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;single;6mGDqp7YxF3Cs6binUf8Fb;Thank You to the Flowers;2020-11-20;42;Cooking Vinyl Limited;https://i.scdn.co/image/ab67616d0000b273c78b122613a83cac4bd5acf5;3j4FHbC5zwmYGJ7r0ZgaMt;Lissie;1 Bloody Mother Fucking Asshole, 2 Wrecking Ball, 3 Where Have All the Cowboys Gone?, 4 Change, 5 Nothing Compares 2 U;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;single;6mGDqp7YxF3Cs6binUf8Fb;Thank You to the Flowers;2020-11-20;43;Cooking Vinyl Limited;https://i.scdn.co/image/ab67616d0000b273c78b122613a83cac4bd5acf5;3j4FHbC5zwmYGJ7r0ZgaMt;Lissie;1 Bloody Mother Fucking Asshole, 2 Wrecking Ball, 3 Where Have All the Cowboys Gone?, 4 Change, 5 Nothing Compares 2 U;AD, AE, AL, AR, AT, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
