album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;album;4VRd8oHYOfxqFGgrbZRLlm;Calm Babies Car Music;2020-11-16;29;Kids Club;https://i.scdn.co/image/ab67616d0000b273430f22a45296e688734bd4fc;2JcB0D3GGG5BhIJDkdtXi7;Baby Lullaby;1 Night-Time Galaxy, 2 Baa Baa Black Sheep, 3 Nocturnal Dreamer, 4 The Muffin Man, 5 Restful Dream, 6 Grand Old Duke Of York, 7 Warming Wish, 8 Maternal Bliss, 9 Sing A Song Of Sixpence, 10 Distant Starlight, 11 Cozy Naptime, 12 Mulberry Bush, 13 Twinkle Twinkle Little Star, 14 Soft Chimes, 15 Old Macdonald Had A Farm;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;album;4VRd8oHYOfxqFGgrbZRLlm;Calm Babies Car Music;2020-11-16;29;Kids Club;https://i.scdn.co/image/ab67616d0000b273430f22a45296e688734bd4fc;2JcB0D3GGG5BhIJDkdtXi7;Baby Lullaby;1 Night-Time Galaxy, 2 Baa Baa Black Sheep, 3 Nocturnal Dreamer, 4 The Muffin Man, 5 Restful Dream, 6 Grand Old Duke Of York, 7 Warming Wish, 8 Maternal Bliss, 9 Sing A Song Of Sixpence, 10 Distant Starlight, 11 Cozy Naptime, 12 Mulberry Bush, 13 Twinkle Twinkle Little Star, 14 Soft Chimes, 15 Old Macdonald Had A Farm;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;album;4VRd8oHYOfxqFGgrbZRLlm;Calm Babies Car Music;2020-11-16;30;Kids Club;https://i.scdn.co/image/ab67616d0000b273430f22a45296e688734bd4fc;2JcB0D3GGG5BhIJDkdtXi7;Baby Lullaby;1 Night-Time Galaxy, 2 Baa Baa Black Sheep, 3 Nocturnal Dreamer, 4 The Muffin Man, 5 Restful Dream, 6 Grand Old Duke Of York, 7 Warming Wish, 8 Maternal Bliss, 9 Sing A Song Of Sixpence, 10 Distant Starlight, 11 Cozy Naptime, 12 Mulberry Bush, 13 Twinkle Twinkle Little Star, 14 Soft Chimes, 15 Old Macdonald Had A Farm;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;album;4VRd8oHYOfxqFGgrbZRLlm;Calm Babies Car Music;2020-11-16;30;Kids Club;https://i.scdn.co/image/ab67616d0000b273430f22a45296e688734bd4fc;2JcB0D3GGG5BhIJDkdtXi7;Baby Lullaby;1 Night-Time Galaxy, 2 Baa Baa Black Sheep, 3 Nocturnal Dreamer, 4 The Muffin Man, 5 Restful Dream, 6 Grand Old Duke Of York, 7 Warming Wish, 8 Maternal Bliss, 9 Sing A Song Of Sixpence, 10 Distant Starlight, 11 Cozy Naptime, 12 Mulberry Bush, 13 Twinkle Twinkle Little Star, 14 Soft Chimes, 15 Old Macdonald Had A Farm;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;album;4VRd8oHYOfxqFGgrbZRLlm;Calm Babies Car Music;2020-11-16;30;Kids Club;https://i.scdn.co/image/ab67616d0000b273430f22a45296e688734bd4fc;2JcB0D3GGG5BhIJDkdtXi7;Baby Lullaby;1 Night-Time Galaxy, 2 Baa Baa Black Sheep, 3 Nocturnal Dreamer, 4 The Muffin Man, 5 Restful Dream, 6 Grand Old Duke Of York, 7 Warming Wish, 8 Maternal Bliss, 9 Sing A Song Of Sixpence, 10 Distant Starlight, 11 Cozy Naptime, 12 Mulberry Bush, 13 Twinkle Twinkle Little Star, 14 Soft Chimes, 15 Old Macdonald Had A Farm;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;album;4VRd8oHYOfxqFGgrbZRLlm;Calm Babies Car Music;2020-11-16;30;Kids Club;https://i.scdn.co/image/ab67616d0000b273430f22a45296e688734bd4fc;2JcB0D3GGG5BhIJDkdtXi7;Baby Lullaby;1 Night-Time Galaxy, 2 Baa Baa Black Sheep, 3 Nocturnal Dreamer, 4 The Muffin Man, 5 Restful Dream, 6 Grand Old Duke Of York, 7 Warming Wish, 8 Maternal Bliss, 9 Sing A Song Of Sixpence, 10 Distant Starlight, 11 Cozy Naptime, 12 Mulberry Bush, 13 Twinkle Twinkle Little Star, 14 Soft Chimes, 15 Old Macdonald Had A Farm;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;album;4VRd8oHYOfxqFGgrbZRLlm;Calm Babies Car Music;2020-11-16;30;Kids Club;https://i.scdn.co/image/ab67616d0000b273430f22a45296e688734bd4fc;2JcB0D3GGG5BhIJDkdtXi7;Baby Lullaby;1 Night-Time Galaxy, 2 Baa Baa Black Sheep, 3 Nocturnal Dreamer, 4 The Muffin Man, 5 Restful Dream, 6 Grand Old Duke Of York, 7 Warming Wish, 8 Maternal Bliss, 9 Sing A Song Of Sixpence, 10 Distant Starlight, 11 Cozy Naptime, 12 Mulberry Bush, 13 Twinkle Twinkle Little Star, 14 Soft Chimes, 15 Old Macdonald Had A Farm;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;album;4VRd8oHYOfxqFGgrbZRLlm;Calm Babies Car Music;2020-11-16;30;Kids Club;https://i.scdn.co/image/ab67616d0000b273430f22a45296e688734bd4fc;2JcB0D3GGG5BhIJDkdtXi7;Baby Lullaby;1 Night-Time Galaxy, 2 Baa Baa Black Sheep, 3 Nocturnal Dreamer, 4 The Muffin Man, 5 Restful Dream, 6 Grand Old Duke Of York, 7 Warming Wish, 8 Maternal Bliss, 9 Sing A Song Of Sixpence, 10 Distant Starlight, 11 Cozy Naptime, 12 Mulberry Bush, 13 Twinkle Twinkle Little Star, 14 Soft Chimes, 15 Old Macdonald Had A Farm;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;album;4VRd8oHYOfxqFGgrbZRLlm;Calm Babies Car Music;2020-11-16;30;Kids Club;https://i.scdn.co/image/ab67616d0000b273430f22a45296e688734bd4fc;2JcB0D3GGG5BhIJDkdtXi7;Baby Lullaby;1 Night-Time Galaxy, 2 Baa Baa Black Sheep, 3 Nocturnal Dreamer, 4 The Muffin Man, 5 Restful Dream, 6 Grand Old Duke Of York, 7 Warming Wish, 8 Maternal Bliss, 9 Sing A Song Of Sixpence, 10 Distant Starlight, 11 Cozy Naptime, 12 Mulberry Bush, 13 Twinkle Twinkle Little Star, 14 Soft Chimes, 15 Old Macdonald Had A Farm;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;album;4VRd8oHYOfxqFGgrbZRLlm;Calm Babies Car Music;2020-11-16;30;Kids Club;https://i.scdn.co/image/ab67616d0000b273430f22a45296e688734bd4fc;2JcB0D3GGG5BhIJDkdtXi7;Baby Lullaby;1 Night-Time Galaxy, 2 Baa Baa Black Sheep, 3 Nocturnal Dreamer, 4 The Muffin Man, 5 Restful Dream, 6 Grand Old Duke Of York, 7 Warming Wish, 8 Maternal Bliss, 9 Sing A Song Of Sixpence, 10 Distant Starlight, 11 Cozy Naptime, 12 Mulberry Bush, 13 Twinkle Twinkle Little Star, 14 Soft Chimes, 15 Old Macdonald Had A Farm;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
