album_date_extract;album_type;album_id;album_name;album_release_date;album_popularity;album_label;album_image;artist_id;artist_name;tracks;available_markets
2020-11-24;single;5ur5bMTCXPReTT3YhpBUZP;I'm the Santa Claoz;2020-11-20;37;Sony Music Local;https://i.scdn.co/image/ab67616d0000b273749f9937784aa70962f0003e;5vCOdeiQt9LyzdI87kt5Sh;AronChupa;1 I'm the Santa Claoz, 2 Where Is Santa Claoz?, 3 Ho Ho Ho;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-25;single;5ur5bMTCXPReTT3YhpBUZP;I'm the Santa Claoz;2020-11-20;39;Sony Music Local;https://i.scdn.co/image/ab67616d0000b273749f9937784aa70962f0003e;5vCOdeiQt9LyzdI87kt5Sh;AronChupa;1 I'm the Santa Claoz, 2 Where Is Santa Claoz?, 3 Ho Ho Ho;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-26;single;5ur5bMTCXPReTT3YhpBUZP;I'm the Santa Claoz;2020-11-20;40;Sony Music Local;https://i.scdn.co/image/ab67616d0000b273749f9937784aa70962f0003e;5vCOdeiQt9LyzdI87kt5Sh;AronChupa;1 I'm the Santa Claoz, 2 Where Is Santa Claoz?, 3 Ho Ho Ho;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-27;single;5ur5bMTCXPReTT3YhpBUZP;I'm the Santa Claoz;2020-11-20;41;Sony Music Local;https://i.scdn.co/image/ab67616d0000b273749f9937784aa70962f0003e;5vCOdeiQt9LyzdI87kt5Sh;AronChupa;1 I'm the Santa Claoz, 2 Where Is Santa Claoz?, 3 Ho Ho Ho;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-28;single;5ur5bMTCXPReTT3YhpBUZP;I'm the Santa Claoz;2020-11-20;42;Sony Music Local;https://i.scdn.co/image/ab67616d0000b273749f9937784aa70962f0003e;5vCOdeiQt9LyzdI87kt5Sh;AronChupa;1 I'm the Santa Claoz, 2 Where Is Santa Claoz?, 3 Ho Ho Ho;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-29;single;5ur5bMTCXPReTT3YhpBUZP;I'm the Santa Claoz;2020-11-20;43;Sony Music Local;https://i.scdn.co/image/ab67616d0000b273749f9937784aa70962f0003e;5vCOdeiQt9LyzdI87kt5Sh;AronChupa;1 I'm the Santa Claoz, 2 Where Is Santa Claoz?, 3 Ho Ho Ho;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-11-30;single;5ur5bMTCXPReTT3YhpBUZP;I'm the Santa Claoz;2020-11-20;43;Sony Music Local;https://i.scdn.co/image/ab67616d0000b273749f9937784aa70962f0003e;5vCOdeiQt9LyzdI87kt5Sh;AronChupa;1 I'm the Santa Claoz, 2 Where Is Santa Claoz?, 3 Ho Ho Ho;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-01;single;5ur5bMTCXPReTT3YhpBUZP;I'm the Santa Claoz;2020-11-20;44;Sony Music Local;https://i.scdn.co/image/ab67616d0000b273749f9937784aa70962f0003e;5vCOdeiQt9LyzdI87kt5Sh;AronChupa;1 I'm the Santa Claoz, 2 Where Is Santa Claoz?, 3 Ho Ho Ho;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-02;single;5ur5bMTCXPReTT3YhpBUZP;I'm the Santa Claoz;2020-11-20;45;Sony Music Local;https://i.scdn.co/image/ab67616d0000b273749f9937784aa70962f0003e;5vCOdeiQt9LyzdI87kt5Sh;AronChupa;1 I'm the Santa Claoz, 2 Where Is Santa Claoz?, 3 Ho Ho Ho;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
2020-12-03;single;5ur5bMTCXPReTT3YhpBUZP;I'm the Santa Claoz;2020-11-20;45;Sony Music Local;https://i.scdn.co/image/ab67616d0000b273749f9937784aa70962f0003e;5vCOdeiQt9LyzdI87kt5Sh;AronChupa;1 I'm the Santa Claoz, 2 Where Is Santa Claoz?, 3 Ho Ho Ho;AD, AE, AL, AR, AT, AU, BA, BE, BG, BH, BO, BR, BY, CA, CH, CL, CO, CR, CY, CZ, DE, DK, DO, DZ, EC, EE, EG, ES, FI, FR, GB, GR, GT, HK, HN, HR, HU, ID, IE, IL, IN, IS, IT, JO, JP, KW, KZ, LB, LI, LT, LU, LV, MA, MC, MD, ME, MK, MT, MX, MY, NI, NL, NO, NZ, OM, PA, PE, PH, PL, PS, PT, PY, QA, RO, RS, RU, SA, SE, SG, SI, SK, SV, TH, TN, TR, TW, UA, US, UY, VN, XK, ZA
